state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
NJ,ESSEX,34013,5130-01-191-5899,"DRILL-DRIVER,ELECTRIC,PORTABLE",2,Each,112.54,225.08,9/5/2013 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
NJ,ESSEX,34013,5130-01-571-0180,"WRENCH,IMPACT,ELECTRIC",3,Each,2967,8901,5/5/2013 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
NJ,ESSEX,34013,5130-DS-TOO-L000,"HAND TOOLS, POWER DRIVEN",1,Each,500,500,3/29/2013 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
NJ,ESSEX,34013,5140-01-268-4740,"TOOL BOX,PORTABLE",4,Each,722.29,2889.16,7/11/2013 0:00:00,51,HAND TOOLS,5140,Tool and Hardware Boxes
NJ,ESSEX,34013,5140-01-587-4226,"TOOL BOX,PORTABLE",32,Each,1718.13,54980.16,12/30/2013 0:00:00,51,HAND TOOLS,5140,Tool and Hardware Boxes
NJ,ESSEX,34013,5140-DS-TOO-LBXD,TOOL AND HARDWARE BOXES,2,Each,2000,4000,3/21/2013 0:00:00,51,HAND TOOLS,5140,Tool and Hardware Boxes
NJ,ESSEX,34013,5180-00-064-5178,"TOOL KIT,ELECTRONIC",2,Each,553,1106,1/24/2014 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
NJ,ESSEX,34013,5180-00-177-7033,"TOOL KIT,GENERAL MECHANIC'S",2,Kit,1010.86,2021.72,6/17/2013 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
NJ,ESSEX,34013,5180-00-357-7770,"TOOL KIT,REPAIRMAN'S,SMALL ARMS",1,Kit,956,956,6/17/2013 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
NJ,ESSEX,34013,5180-00-408-1350,"TOOL KIT,LINEMAN'S",3,Kit,1136.68,3410.04,9/4/2013 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
NJ,ESSEX,34013,5180-00-699-5273,"TOOL KIT,GENERAL MECHANIC'S",10,Kit,2365,23650,11/13/2013 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
NJ,ESSEX,34013,5180-01-304-2258,"TOOL KIT,INTERNAL COMBUSTION ENGINE",5,Kit,1701,8505,10/29/2013 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
NJ,ESSEX,34013,5180-01-447-2200,"TOOL KIT,CARPENTER'S",7,Kit,3025.68,21179.76,7/1/2013 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
NJ,ESSEX,34013,5180-01-462-4254,"TOOL KIT,SMALL ARMS",1,Kit,2147,2147,12/23/2013 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
NJ,ESSEX,34013,5180-01-483-0249,"TOOL KIT,GENERAL MECHANIC'S",2,Set,1805,3610,11/15/2013 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
NJ,ESSEX,34013,5180-01-502-6527,"TOOL KIT,GENERAL MECHANIC'S",1,Each,2632,2632,4/20/2013 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
NJ,ESSEX,34013,5180-01-502-6527,"TOOL KIT,GENERAL MECHANIC'S",1,Each,2632,2632,4/22/2013 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
NJ,ESSEX,34013,5180-01-548-7634,"TOOL KIT,GENERAL MECHANIC'S",2,Set,1714,3428,3/29/2013 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
NJ,ESSEX,34013,5305-01-449-0428,SETSCREW,10,Each,58.28,582.8,2/28/2013 0:00:00,53,HARDWARE AND ABRASIVES,5305,Screws
NJ,ESSEX,34013,5320-01-275-0528,"RIVET,BLIND",2,Each,60.55,121.1,6/17/2013 0:00:00,53,HARDWARE AND ABRASIVES,5320,Rivets
NJ,ESSEX,34013,5342-01-044-2714,STRAP TIE DOWN WITH RATCHET BUCKLE,115,Each,41.55,4778.25,1/22/2014 0:00:00,53,HARDWARE AND ABRASIVES,5342,"Hardware, Weapon System"
NJ,ESSEX,34013,5815-00-682-6331,TOOL SET,2,Each,2529.23,5058.46,4/8/2014 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5815,Teletype and Facsimile Equipment
NJ,ESSEX,34013,5820-01-524-5067,"RADIO,GPS HANDHELD",2,Each,289.87,579.74,3/5/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
NJ,ESSEX,34013,5820-01-531-1758,DUAL PERSONAL ROLE RADIO,15,Each,1684.53,25267.95,5/15/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
NJ,ESSEX,34013,5820-01-531-1758,DUAL PERSONAL ROLE RADIO,16,Each,1758.16,28130.56,1/17/2014 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
NJ,ESSEX,34013,5820-99-666-0452,RADIO SWITCH UNIT,3,Each,482.02,1446.06,4/2/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
NJ,ESSEX,34013,5850-20-003-8764,"LIGHT,SIGNAL",300,Each,162.31,48693,2/10/2014 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5850,Visible and Invisible Light Communication Equipment
NJ,ESSEX,34013,5855-01-246-6803,"LENS ASSEMBLY,OBJE",2,Each,243.84,487.68,2/5/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-333-9606,"LIGHT AIMING KIT,INFRARED",27,Each,545.69,14733.63,2/26/2014 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-380-5102,"EYEPIECE ASSEMBLY,OPTICAL INSTRUMENT",29,Each,111.16,3223.64,3/8/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-380-5102,"EYEPIECE ASSEMBLY,OPTICAL INSTRUMENT",10,Each,111.16,1111.6,3/8/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-381-6030,"SHELF,PIVOT AND ADJUSTMENT",4,Each,183.13,732.52,2/2/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-381-6030,"SHELF,PIVOT AND ADJUSTMENT",8,Each,183.13,1465.04,7/11/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-391-7026,MAGNIFIER LENS ASSEMBLY,17,Each,865.32,14710.44,2/20/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-420-0849,"ILLUMINATOR,INFRARED",5,Each,1031.86,5159.3,5/10/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-433-1217,"VIEWER KIT,NIGHT VISION",44,Kit,4895,215380,12/20/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",3,Each,19362,58086,3/4/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",6,Each,19362,116172,5/10/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-448-8159,"ILLUMINATOR,INFRARED",6,Each,2216.02,13296.12,9/5/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-460-9954,"IMAGE INTENSIFIER,NIGHT VISION",5,Each,4331.43,21657.15,1/31/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-461-2741,"MODIFICATION KIT,NIGHT VISION EQUIPMENT",12,Each,542.4,6508.8,1/3/2014 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-464-3152,"SIGHT,THERMAL",15,Each,17591,263865,1/10/2014 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-465-2168,"ILLUMINATOR,INFRARED",10,Each,7786.31,77863.1,4/17/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-468-4169,"ILLUMINATOR,INFRARED",13,Each,674.73,8771.49,2/5/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,12708,12708,3/18/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,12708,12708,3/18/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,12708,12708,3/18/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,12708,12708,3/18/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,12708,12708,3/18/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,12708,12708,3/18/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,12708,12708,3/18/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,12708,12708,3/18/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,12708,12708,3/18/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,12708,12708,3/18/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,12708,12708,3/18/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,12708,12708,3/18/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,12708,12708,3/18/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,12708,12708,3/18/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,12708,12708,3/18/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,12708,12708,3/18/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,12708,12708,3/18/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,12708,12708,3/18/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,12708,12708,3/18/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,12708,12708,3/18/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,12708,12708,3/18/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,12708,12708,3/18/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,12708,12708,3/18/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,12708,12708,3/18/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,12708,12708,3/18/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,12708,12708,3/18/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-485-4221,"ILLUMINATOR,INFRARED",2,Each,1614.65,3229.3,2/7/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-490-6798,"VIEWER,NIGHT VISION",3,Each,20852.37,62557.11,8/23/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-501-9520,"VIEWER,NIGHT VISION",2,Each,16658.81,33317.62,1/30/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-501-9529,"VIEWER,NIGHT VISION",2,Each,10427.1,20854.2,1/30/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-509-6871,"SIGHT,UNS,AN,PVS22",10,Each,8100,81000,12/23/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-523-8363,"MOUNT,NVG,1 HOLE",10,Each,341.9,3419,9/6/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-525-9061,"MOUNT,VIEWER",1,Each,175.87,175.87,2/3/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-527-8407,NIGHT VISION GOGGLE,7,Unknown,0,0,11/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-529-5375,"ILLUMINATOR,INFRARED",15,Unknown,0,0,3/8/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-533-0555,"ILLUMINATOR,INFRARED",44,Each,1800,79200,10/31/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-533-0555,"ILLUMINATOR,INFRARED",25,Each,1800,45000,12/10/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-533-0996,"ILLUMINATOR,INTEGRATED,SMALL ARMS",126,Each,350,44100,12/10/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10179.75,10179.75,1/16/2014 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10179.75,10179.75,1/17/2014 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10179.75,10179.75,1/17/2014 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-538-7024,"PAN AND TILT ASSEMBLY,THERMAL VIEWER",3,Each,70706.43,212119.29,2/20/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-540-3355,"VIEWER KIT,NIGHT VISION",4,Each,2593.01,10372.04,1/30/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-549-3136,"MOUNT,VIEWER",25,Each,789.95,19748.75,2/21/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-561-5993,CLOSE QUARTERS BATT,5,Unknown,0,0,9/6/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-569-7751,ONE AND THREE HOLE UNIVERSAL INTERFACE,7,Each,132.5,927.5,12/5/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-585-6610,THERMAL IMAGING SYSTEM,10,Unknown,0,0,2/20/2014 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-585-6610,THERMAL IMAGING SYSTEM,10,Unknown,0,0,2/20/2014 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-593-3985,"MOUNTING LOCKING MECHANISM,GOGGLES,NIGHT VISION",1,Each,1101.45,1101.45,3/8/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5855-01-616-4391,CAMERA IR PTZ,4,Each,20000,80000,11/6/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NJ,ESSEX,34013,5895-01-518-8860,"KIT,SINGLE,COMM,L,R",7,Kit,984.3,6890.1,3/27/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5895,Miscellaneous Communication Equipment
NJ,ESSEX,34013,5895-01-518-8865,"KIT,DUAL,COM,LF,RG",4,Kit,1174.2,4696.8,3/4/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5895,Miscellaneous Communication Equipment
NJ,ESSEX,34013,5895-01-518-8865,"KIT,DUAL,COM,LF,RG",5,Kit,1174.2,5871,3/7/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5895,Miscellaneous Communication Equipment
NJ,ESSEX,34013,5930-01-209-4032,"SWITCH,PUSH",4,Each,9.06,36.24,8/20/2013 0:00:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5930,Switches
NJ,ESSEX,34013,5930-01-382-7635,PUSH BUTTON,1,Each,185.47,185.47,8/20/2013 0:00:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5930,Switches
NJ,ESSEX,34013,5965-01-574-2790,"HEADSET,ELECTRICAL",8,Each,2523.3,20186.4,4/30/2013 0:00:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5965,"Headsets, Handsets, Microphones and Speakers"
NJ,ESSEX,34013,5965-01-574-2790,"HEADSET,ELECTRICAL",76,Each,2633.59,200152.84,4/21/2014 0:00:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5965,"Headsets, Handsets, Microphones and Speakers"
NJ,ESSEX,34013,5965-25-151-3793,HEADSET-MICROPHONE,9,Each,765.07,6885.63,5/5/2013 0:00:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5965,"Headsets, Handsets, Microphones and Speakers"
NJ,ESSEX,34013,5965-25-152-2479,HEADSET-MICROPHONE,1,Each,2357.08,2357.08,3/13/2013 0:00:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5965,"Headsets, Handsets, Microphones and Speakers"
NJ,ESSEX,34013,6115-00-394-9576,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,20810,20810,5/22/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
NJ,ESSEX,34013,6115-01-358-8852,"GENERATOR SET,GASOLINE ENGINE",2,Each,1511.25,3022.5,8/5/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
NJ,ESSEX,34013,6115-01-364-0157,"POWER PLANT,ELECTRIC,TRAILER MOUNTED",1,Each,96400,96400,3/29/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
NJ,ESSEX,34013,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",2,Each,2500,5000,4/23/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
NJ,ESSEX,34013,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,2500,2500,4/23/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
NJ,ESSEX,34013,6230-00-079-0696,"LIGHT,MARKER,GROUND OBSTRUCTION",6,Each,277.34,1664.04,2/20/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
NJ,ESSEX,34013,6230-01-389-5866,FLASHLIGHT,5,Each,152.07,760.35,3/8/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
NJ,ESSEX,34013,6230-01-389-5866,FLASHLIGHT,4,Each,152.07,608.28,3/30/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
NJ,ESSEX,34013,6230-01-464-8323,"KRILL LAMP,180X YEL",19,Each,25.4,482.6,4/5/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
NJ,ESSEX,34013,6230-01-474-3755,"LAMP,HEAD,EMERGENCY USE",300,Each,68.78,20634,3/29/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
NJ,ESSEX,34013,6230-01-522-6602,FLASHLIGHT,7,Unknown,0,0,10/10/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
NJ,ESSEX,34013,6230-01-522-6602,FLASHLIGHT,3,Unknown,0,0,10/10/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
NJ,ESSEX,34013,6230-01-522-6617,FLASHLIGHT,255,Each,278.92,71124.6,9/9/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
NJ,ESSEX,34013,6230-01-525-0794,"KIT,LIGHT SET TENT",6,Kit,574.94,3449.64,4/12/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
NJ,ESSEX,34013,6230-01-528-5173,FLASHLIGHT,20,Each,19.16,383.2,4/25/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
NJ,ESSEX,34013,6230-01-528-8713,"LIGHT,MTD HELMET EP",10,Each,176.14,1761.4,2/20/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
NJ,ESSEX,34013,6230-01-538-9928,FLASHLIGHT,12,Each,4905.14,58861.68,4/26/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
NJ,ESSEX,34013,6230-01-552-3289,FLASHLIGHT,300,Each,896.71,269013,8/2/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
NJ,ESSEX,34013,6230-01-585-6543,FLASHLIGHT,36,Each,217.98,7847.28,12/6/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
