state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,6115-00-394-9577,"GENERATOR SET,DIESE",1,EA,20039,20039,4/24/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
NE,DOUGLAS,31055,6650-01-336-8197,FIBERSCOPE,1,Kit,7500.11,7500.11,3/26/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
NE,DOUGLAS,31055,6730-DS-SCR-EEN0,PROJECTION SCREEN,1,EA,75,75,4/4/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6730,Photographic Projection Equipment
NE,DOUGLAS,31055,7210-00-266-9736,INSECT NET PROTECTO,50,EA,30.76,1538,3/23/2012 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7210,Household Furnishings
NE,DOUGLAS,31055,7210-01-520-7136,INSECT NET PROTECTO,4,EA,34.81,139.24,4/9/2012 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7210,Household Furnishings
NE,DOUGLAS,31055,8340-01-026-6096,"SHELTER HALF,TENT",12,EA,81.75,981,4/2/2012 0:00:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8340,Tents and Tarpaulins
NE,DOUGLAS,31055,8405-00-889-3683,"LINER,WET WEATHER P",47,EA,37.19,1747.93,4/12/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8405,"Outerwear, Men's"
NE,DOUGLAS,31055,8415-00-782-2989,"BAG,FLYER'S HELMET",9,EA,16.73,150.57,4/9/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
NE,DOUGLAS,31055,8415-01-029-0113,"GLOVES,FLYERS'",17,PR,23.74,403.58,4/9/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
NE,DOUGLAS,31055,8415-01-074-7024,"COVERALLS,COMBAT VE",6,EA,181.17,1087.02,4/3/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
