state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
IL,BUREAU,17011,1240-01-410-7418,BINOCULAR,2,Each,6120,12240,1/30/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
IL,BUREAU,17011,1240-01-411-1265,"SIGHT,REFLEX",19,Each,328,6232,7/23/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
IL,BUREAU,17011,1240-01-470-6548,"SIGHT,TEPESCOPIC 10",2,Each,1463.76,2927.52,11/24/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
IL,BUREAU,17011,1240-01-492-5264,"SIGHT,HOLOGRAPHIC",21,Each,529.98,11129.58,6/28/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
IL,BUREAU,17011,1240-01-499-3547,BINOCULAR,2,Each,355,710,2/18/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
IL,BUREAU,17011,1385-01-C01-9248,,2,Each,8000,16000,3/5/2011 0:00:00,13,AMMUNITION AND EXPLOSIVES,1385,Surface Use Explosive Ordnance Disposal Tools and Equipment
IL,BUREAU,17011,1670-00-937-0271,"TIE DOWN,CARGO,AIRCRAFT",10,Each,18.22,182.2,4/2/2011 0:00:00,16,AIRCRAFT COMPONENTS/ACCESSORIES,1670,"Parachutes; Aerial Pick Up, Delivery, Recovery Systems; Cargo Tie Down Equipment"
IL,BUREAU,17011,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,3/9/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IL,BUREAU,17011,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,12/30/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IL,BUREAU,17011,2320-01-215-7631,"TRUCK,VAN",1,EA,14173,14173,1/30/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IL,BUREAU,17011,2320-01-371-9577,"TRUCK,UTILITY",1,Each,44722,44722,8/29/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IL,BUREAU,17011,2320-01-371-9577,"TRUCK,UTILITY",1,Each,44722,44722,8/29/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IL,BUREAU,17011,2540-01-223-0041,"KIT,M14,M16 RIFLE M",2,Each,66.35,132.7,3/6/2010 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
IL,BUREAU,17011,5820-01-069-2638,"RECEIVER-TRANSMITTER,RADIO",4,Each,11831.28,47325.12,11/16/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
IL,BUREAU,17011,5820-01-155-2322,RADIO SET,4,Each,26595,106380,4/8/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
IL,BUREAU,17011,5820-01-260-7154,RADIO SET,4,Each,25724.25,102897,5/29/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
IL,BUREAU,17011,5820-99-721-8335,"RECEIVER-TRANSMITTER,RADIO",2,Each,769.83,1539.66,9/12/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
IL,BUREAU,17011,5825-01-328-2026,"NAVIGATION SET,SATELLITE SIGNALS",1,Each,10972.73,10972.73,12/4/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5825,"Radio Navigation Equipment, Except Airborne"
IL,BUREAU,17011,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,3578,4/28/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,BUREAU,17011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,2/13/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,BUREAU,17011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,2/13/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,BUREAU,17011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,2/13/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,BUREAU,17011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,2/13/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,BUREAU,17011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,2/13/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,BUREAU,17011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,2/13/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,BUREAU,17011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,2/13/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,BUREAU,17011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,2/13/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,BUREAU,17011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,2/13/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,BUREAU,17011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,2/13/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,BUREAU,17011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,2/13/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,BUREAU,17011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,2/13/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,BUREAU,17011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,2/13/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,BUREAU,17011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,2/13/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,BUREAU,17011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,2/13/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,BUREAU,17011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,2/13/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,BUREAU,17011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,2/13/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,BUREAU,17011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,2/13/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,BUREAU,17011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,2/13/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,BUREAU,17011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,2/13/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,BUREAU,17011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,2/13/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,BUREAU,17011,5855-01-333-9606,"LIGHT AIMING KIT,INFRARED",16,Each,545.69,8731.04,7/2/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,BUREAU,17011,5855-01-420-0849,"ILLUMINATOR,INFRARED",10,Each,1031.86,10318.6,9/15/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,BUREAU,17011,5855-01-438-4588,"TRANSMITTER,INFRARED",30,Each,31.05,931.5,6/27/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,BUREAU,17011,5855-01-457-7715,"ILLUMINATOR,INFRARED",4,Unknown,0,0,6/24/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,BUREAU,17011,5855-01-490-7044,"VIEWER,NIGHT VISION",1,Each,49740.81,49740.81,6/23/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,BUREAU,17011,5855-01-538-7994,"VIEWER,NIGHT VISION",2,Each,18672.47,37344.94,3/12/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,BUREAU,17011,5965-00-043-3463,HANDSET,5,Each,81.62,408.1,11/29/2011 0:00:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5965,"Headsets, Handsets, Microphones and Speakers"
IL,BUREAU,17011,5985-00-243-4127,ANTENNA ELEMENT,6,Each,39.81,238.86,2/9/2012 0:00:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5985,"Antennas, Waveguide, and Related Equip-ment"
IL,BUREAU,17011,5985-00-646-2365,ANTENNA,6,Each,34.16,204.96,12/15/2011 0:00:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5985,"Antennas, Waveguide, and Related Equip-ment"
IL,BUREAU,17011,6545-01-532-4962,WARRIOR AID LITTER,2,KT,1518.04,3036.08,6/23/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
IL,BUREAU,17011,6665-01-407-1237,RADIAC SET,2,Each,631,1262,12/22/2010 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6665,Hazard-Detecting Instruments and Apparatus
IL,BUREAU,17011,7021-DS-LAP-TOP2,E6500 LAPTOP,15,EA,1606.12,24091.8,2/17/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
IL,BUREAU,17011,8415-01-442-1991,"VEST,SURVIVAL",25,Each,301.82,7545.5,2/21/2010 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
IL,BUREAU,17011,8415-01-442-1991,"VEST,SURVIVAL",7,Each,301.82,2112.74,3/6/2010 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
IL,BUREAU,17011,8465-01-465-2144,"POUCH,BANDOLEER AMM",30,EA,8.4,252,3/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
IL,BUREAU,17011,8470-01-445-0997,"BALLISTIC PLATE INSERTS,CERAMIC TILE",20,Each,42.4,848,4/2/2011 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
IL,BUREAU,17011,8470-01-467-0757,BODY SHIELD,5,Each,887.38,4436.9,5/22/2010 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
IL,BUREAU,17011,8470-01-467-0757,BODY SHIELD,6,Each,887.38,5324.28,5/22/2010 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
IL,BUREAU,17011,8470-01-467-0762,GUARD SHIN RIGID,1,Pair,620.21,620.21,6/8/2010 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
IL,BUREAU,17011,8470-01-467-0765,GUARD SHIN RIGID,1,Pair,620.21,620.21,6/8/2010 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
IL,BUREAU,17011,8470-01-506-6721,"PARTS KIT,HELMET",1,Kit,1631.59,1631.59,6/28/2011 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
IL,BUREAU,17011,8470-01-523-0071,"HELMET,ADVANCED COMBAT",8,Each,206.35,1650.8,5/25/2010 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
IL,BUREAU,17011,8470-01-523-0075,"HELMET,ADVANCED COMBAT",8,Each,206.35,1650.8,5/25/2010 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
IL,BUREAU,17011,8470-01-529-6329,"HELMET,ADVANCED COMBAT",30,Each,280.8,8424,5/1/2010 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
IL,BUREAU,17011,8470-01-529-6344,"HELMET,ADVANCED COMBAT",3,Each,280.8,842.4,5/25/2010 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
IL,BUREAU,17011,8470-EL-BOW-1234,LRG ELBOW PADS  TACTICAL,11,PR,100,1100,2/24/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
IL,BUREAU,17011,8470-EL-BOW-1236,MED ELBOW PADS  TACTICAL,10,PR,100,1000,2/24/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
IL,BUREAU,17011,8470-KN-EE1-2345,MED KNEE PADS  TACTICAL,10,PR,100,1000,2/24/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
IL,BUREAU,17011,8470-KN-EE1-2346,LRG KNEE PADS  TACTICAL,11,PR,100,1100,2/24/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
IL,CARROLL,17015,1005-00-056-2237,"MAGAZINE,CARTRIDGE",10,Each,9.51,95.1,1/21/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,CARROLL,17015,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,CARROLL,17015,1005-00-118-6192,"FIRING ATTACHMENT,BLANK AMMUNITION",4,Each,5.79,23.16,5/1/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,CARROLL,17015,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,CARROLL,17015,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/31/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,CARROLL,17015,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/10/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,CARROLL,17015,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,CARROLL,17015,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,CARROLL,17015,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,CARROLL,17015,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,11/15/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,CARROLL,17015,1005-01-134-3629,"GUARD,HAND,GUN",4,Each,11.39,45.56,4/12/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,CARROLL,17015,1005-01-234-2297,"GUARD,HAND,GUN",2,Each,28.23,56.46,4/30/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,CARROLL,17015,1005-01-360-4862,"MAGAZINE,CARTRIDGE",2,Unknown,0,0,5/5/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,CARROLL,17015,1005-01-368-9852,"SLING,SMALL ARMS",2,Each,3.22,6.44,1/2/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,CARROLL,17015,1005-01-424-2999,"CLEANING KIT,GUN",1,KT,40.15,40.15,4/30/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,CARROLL,17015,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",2,Each,68.35,136.7,4/14/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,CARROLL,17015,1005-01-452-6771,"ADAPTER RAIL,WEAPON MOUNTED,M5",3,Each,194.76,584.28,1/22/2014 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,CARROLL,17015,1005-01-452-6771,"ADAPTER RAIL,WEAPON MOUNTED,M5",3,Each,194.76,584.28,1/22/2014 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,CARROLL,17015,1005-01-472-3902,"BIPOD,FOLDING",1,Each,88.83,88.83,12/18/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,CARROLL,17015,1005-01-506-5750,"MOUNT,SIGHT,SMALL ARMS",1,Each,313.43,313.43,3/14/2014 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,CARROLL,17015,1005-01-506-5750,"MOUNT,SIGHT,SMALL ARMS",3,Each,313.43,940.29,3/15/2014 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,CARROLL,17015,1005-01-506-5750,"MOUNT,SIGHT,SMALL ARMS",1,Each,313.43,313.43,3/21/2014 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,CARROLL,17015,1005-01-512-2743,"GRIP,PISTOL",3,Each,7.64,22.92,2/22/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,CARROLL,17015,1005-01-562-9455,"HOLDER,MULTIPLE MAGAZINE",3,Each,41.67,125.01,1/22/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,CARROLL,17015,1005-01-562-9455,"HOLDER,MULTIPLE MAGAZINE",2,Each,41.67,83.34,1/22/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,CARROLL,17015,1005-01-563-0151,"ADAPTER RAIL,WEAPON MOUNTED",4,Each,14.07,56.28,2/12/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,CARROLL,17015,1005-01-563-8451,"BIPOD,RIFLE",6,Each,138.25,829.5,12/30/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,CARROLL,17015,1095-00-017-9701,BAYONET-KNIFE,7,EA,25.69,179.83,1/11/2012 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
IL,CARROLL,17015,1095-00-391-1056,"KNIFE,COMBAT",4,EA,50.32,201.28,6/22/2012 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
IL,CARROLL,17015,1095-00-391-1056,"KNIFE,COMBAT",10,EA,50.32,503.2,6/22/2012 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
IL,CARROLL,17015,1095-00-392-4102,"KNIFE,COMBAT,WITH SHEATH",5,Each,34.42,172.1,9/24/2013 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
IL,CARROLL,17015,1095-01-141-4804,"SHEATH,COMBAT KNIFE",6,Each,12.95,77.7,3/7/2014 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
IL,CARROLL,17015,1095-01-194-3343,"HOLSTER,PISTOL",1,EA,22.89,22.89,2/7/2012 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
IL,CARROLL,17015,1095-01-227-1739,BAYONET AND SCABBARD,6,Each,47.98,287.88,12/4/2012 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
IL,CARROLL,17015,1095-01-227-1739,BAYONET AND SCABBARD,3,Each,47.98,143.94,12/14/2012 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
IL,CARROLL,17015,1240-01-297-8167,"TELESCOPE,ARTICULATED",2,Each,127.01,254.02,5/2/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
IL,CARROLL,17015,1240-01-365-7789,DATASCOPE SYSTEM II,2,Each,608.83,1217.66,8/6/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
IL,CARROLL,17015,1240-01-365-7789,DATASCOPE SYSTEM II,1,Each,608.83,608.83,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
IL,CARROLL,17015,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,1/23/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
IL,CARROLL,17015,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,1/23/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
IL,CARROLL,17015,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,1/23/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
IL,CARROLL,17015,1240-01-424-7122,"TELESCOPE,STRAIGHT",3,Each,2577.49,7732.47,11/6/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
IL,CARROLL,17015,1240-01-424-7677,"TRIPOD,TELESCOPE",3,Each,141.27,423.81,11/14/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
IL,CARROLL,17015,1240-01-424-7677,"TRIPOD,TELESCOPE",1,Each,141.27,141.27,12/2/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
IL,CARROLL,17015,1240-01-490-7312,"SIGHT,REFLEX",2,Each,1170.55,2341.1,11/5/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
IL,CARROLL,17015,1240-01-492-5264,"SIGHT,HOLOGRAPHIC",2,Each,529.98,1059.96,3/3/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
IL,CARROLL,17015,1240-01-518-7104,"PARTS KIT,M68 SIGHT",2,Each,334,668,1/29/2014 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
IL,CARROLL,17015,1240-01-571-5004,"PERISCOPE,PORTABLE",1,Each,570.39,570.39,7/18/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
IL,CARROLL,17015,1240-01-571-5004,"PERISCOPE,PORTABLE",3,Each,575.18,1725.54,3/17/2014 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
IL,CARROLL,17015,1240-01-578-2332,BINOCULAR,1,Unknown,0,0,7/9/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
IL,CARROLL,17015,1240-01-587-1372,"MAGNIFIER,WEAPON SIGHT",1,Unknown,0,0,12/30/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
IL,CARROLL,17015,1240-20-004-5448,BINOCULAR,2,Each,2388.6,4777.2,6/28/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
IL,CARROLL,17015,1240-21-920-2492,MOUNT ASSEMBLY M145,1,Each,411,411,4/15/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
IL,CARROLL,17015,2320-01-107-7153,"TRUCK,UTILITY",1,Each,47069,47069,7/2/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IL,CARROLL,17015,2510-01-420-3270,"LOCK SET,VEHICULAR DOOR",1,Each,277.1,277.1,4/15/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
IL,CARROLL,17015,2510-01-540-3430,"WINDOW,VEHICULAR",2,Each,467.77,935.54,12/27/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
IL,CARROLL,17015,2510-01-540-3430,"WINDOW,VEHICULAR",2,Each,467.77,935.54,12/29/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
IL,CARROLL,17015,2530-01-191-8741,"PARTS KIT,DUST BOOT",4,Kit,10.21,40.84,1/15/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2530,"Vehicular Brake, Steering, Axle, Wheel, and Track Components"
IL,CARROLL,17015,2530-01-191-8741,"PARTS KIT,DUST BOOT",2,Kit,10.21,20.42,2/19/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2530,"Vehicular Brake, Steering, Axle, Wheel, and Track Components"
IL,CARROLL,17015,2530-01-413-1366,"PARTS KIT,BALL JOINT",3,Each,38.63,115.89,3/27/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2530,"Vehicular Brake, Steering, Axle, Wheel, and Track Components"
IL,CARROLL,17015,2540-01-186-0969,"MOTOR,WINDSHIELD WIPER,ELECTRIC",1,Each,160.6,160.6,4/18/2014 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
IL,CARROLL,17015,2540-01-223-0041,"KIT,M14,M16 RIFLE M",1,Each,66.35,66.35,10/21/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
IL,CARROLL,17015,2540-01-313-0678,"CUSHION,SEAT,VEHICULAR",1,Each,25.95,25.95,6/18/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
