state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
ME,OXFORD,23017,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-470-6548,"SIGHT,TEPESCOPIC 10",1,Each,1617.78,1617.78,11/8/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-490-3413,"RANGE FINDER,LASER",2,Unknown,0,0,12/5/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-492-5264,"SIGHT,HOLOGRAPHIC",40,Each,529.98,21199.2,9/24/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-540-3690,"SIGHT,REFLEX",1,Each,340,340,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-540-3690,"SIGHT,REFLEX",1,Each,340,340,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-540-3690,"SIGHT,REFLEX",1,Each,340,340,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-540-3690,"SIGHT,REFLEX",1,Each,340,340,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-540-3690,"SIGHT,REFLEX",1,Each,340,340,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-540-3690,"SIGHT,REFLEX",1,Each,340,340,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-540-3690,"SIGHT,REFLEX",1,Each,340,340,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-540-3690,"SIGHT,REFLEX",1,Each,340,340,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-540-3690,"SIGHT,REFLEX",1,Each,340,340,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-540-3690,"SIGHT,REFLEX",1,Each,340,340,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-540-3690,"SIGHT,REFLEX",1,Each,340,340,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-540-3690,"SIGHT,REFLEX",1,Each,340,340,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-540-3690,"SIGHT,REFLEX",1,Each,340,340,9/19/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,1240-01-545-9942,"MOUNT,SIGHT",26,Each,200.05,5201.3,5/22/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,OXFORD,23017,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,7/13/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
ME,OXFORD,23017,2320-01-128-9552,"TRUCK,UTILITY",1,Each,47455,47455,3/24/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
ME,OXFORD,23017,4240-01-540-5585,"GOGGLES,INDUSTRIAL",14,EA,63.17,884.38,2/23/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
ME,OXFORD,23017,4240-01-547-6218,"GOGGLES,INDUSTRIAL",16,EA,55.09,881.44,4/19/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
ME,OXFORD,23017,5120-00-878-5932,"INTRENCHING TOOL,HA",30,EA,91.98,2759.4,4/19/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
ME,OXFORD,23017,5120-00-878-5932,"INTRENCHING TOOL,HA",5,EA,91.98,459.9,4/19/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
ME,OXFORD,23017,5855-00-760-3869,"NIGHT VISION SIGHT,",1,Each,2350,2350,6/12/2007 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
ME,OXFORD,23017,5855-00-760-3869,"NIGHT VISION SIGHT,",1,Each,2350,2350,6/12/2007 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
ME,OXFORD,23017,5855-01-490-5375,"TELESCOPE,NON-INVERTING INFRARED",5,Each,4791,23955,11/18/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
ME,OXFORD,23017,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,800,800,11/8/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
ME,OXFORD,23017,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,800,800,11/8/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
ME,OXFORD,23017,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,800,800,11/8/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
ME,OXFORD,23017,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,800,800,11/8/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
ME,OXFORD,23017,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,800,800,11/8/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
ME,OXFORD,23017,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,800,800,11/8/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
ME,OXFORD,23017,5860-DS-LAS-ER00,STIMULATED COHERENT RADIATION DEVICES,6,Each,125,750,1/23/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5860,"Stimulated Coherent Radiation Devices, Components,  and Accessories"
ME,OXFORD,23017,5895-01-476-6120,"COMM,KIT,SPARE,PTS",48,Kit,2496,119808,11/29/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5895,Miscellaneous Communication Equipment
ME,OXFORD,23017,5965-01-521-5365,HEADSET KIT,6,Kit,584.39,3506.34,3/20/2014 0:00:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5965,"Headsets, Handsets, Microphones and Speakers"
ME,OXFORD,23017,5965-01-521-5365,HEADSET KIT,20,Kit,584.39,11687.8,3/20/2014 0:00:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5965,"Headsets, Handsets, Microphones and Speakers"
ME,OXFORD,23017,6115-01-175-7320,"GENERATOR SET,GASOL",1,EA,4696,4696,4/19/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
ME,OXFORD,23017,6220-01-523-4543,"CAP,TIP-OFF FLASHLT",30,Each,71.18,2135.4,3/27/2014 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6220,Electric Vehicular Lights and Fixtures
ME,OXFORD,23017,6230-00-104-2888,"FLOODLIGHT,ELECTRIC",4,Each,173.66,694.64,5/20/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
ME,OXFORD,23017,6230-00-269-3034,FLASHLIGHT,40,Each,8.92,356.8,12/10/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
ME,OXFORD,23017,6230-01-395-9186,"FILTER,FLASHLIGHT",35,Each,11.6,406,5/22/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
ME,OXFORD,23017,6230-01-414-5069,SPOTLIGHT,14,Each,62.85,879.9,5/23/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
ME,OXFORD,23017,6515-01-516-1519,"DEFIBRILLATOR,MONITOR,RECORDER",1,Each,30738.42,30738.42,2/13/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
ME,OXFORD,23017,6515-01-516-1519,"DEFIBRILLATOR,MONITOR,RECORDER",1,Each,30738.42,30738.42,2/13/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
ME,OXFORD,23017,6515-01-516-1519,"DEFIBRILLATOR,MONITOR,RECORDER",1,Each,30738.42,30738.42,2/22/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
ME,OXFORD,23017,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",50,Kit,90.82,4541,11/27/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
ME,OXFORD,23017,6650-00-NIG-HTVO,,1,Set,100,100,3/9/2011 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
ME,OXFORD,23017,6650-01-581-9677,"SIGHT,CENTER SCOPE",1,Each,488,488,11/8/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
ME,OXFORD,23017,6675-01-187-5139,"SURVEYING INSTRUMENT,ELECTRONIC DISTANCE MEASURING,INFRARED",1,Each,11195,11195,5/2/2013 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6675,"Drafting, Surveying, and Mapping Instruments"
ME,OXFORD,23017,6675-01-371-4961,"SURVEYING INSTRUMENT,ELECTRONIC DISTANCE MEASURING,INFRARED",1,Each,50000,50000,5/10/2013 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6675,"Drafting, Surveying, and Mapping Instruments"
ME,OXFORD,23017,6720-01-433-1918,"CAMERA SYSTEM,DIGITAL",10,Each,695.94,6959.4,5/22/2013 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
ME,OXFORD,23017,6920-01-142-2858,"TARGET HOLDING SET,TRAINING",10,Each,2255,22550,4/4/2013 0:00:00,69,TRAINING AIDS AND DEVICES,6920,Armament Training Devices
ME,OXFORD,23017,7010-01-520-9094,"COMPUTER SYSTEM,DIGITAL",15,Each,6285.02,94275.3,3/24/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7010,ADPE System Configuration
ME,OXFORD,23017,7010-01-539-2249,"COMPUTER SYSTEM,DIGITAL",8,Each,2072.66,16581.28,4/29/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7010,ADPE System Configuration
ME,OXFORD,23017,7010-01-541-6865,"COMPUTER SYSTEM,DIGITAL",1,Unknown,0,0,10/3/2011 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7010,ADPE System Configuration
ME,OXFORD,23017,7010-01-542-1086,"COMPUTER SYSTEM,DIGITAL",2,Each,4331.56,8663.12,10/1/2011 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7010,ADPE System Configuration
ME,OXFORD,23017,7010-01-559-0503,"COMPUTER SYSTEM,DIGITAL",1,Each,3199.99,3199.99,10/3/2011 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7010,ADPE System Configuration
ME,OXFORD,23017,7010-01-571-7723,"COMPUTER SYSTEM,DIGITAL",5,Each,3564.23,17821.15,10/3/2011 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7010,ADPE System Configuration
ME,OXFORD,23017,7021-00-COM-PUTE,,3,Each,3169,9507,9/4/2011 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
ME,OXFORD,23017,7045-01-454-9332,"CASE,LAPTOP COMPUTE",14,EA,45,630,4/19/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7045,ADP Supplies
ME,OXFORD,23017,7045-01-454-9332,"CASE,LAPTOP COMPUTE",6,EA,45,270,4/19/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7045,ADP Supplies
ME,OXFORD,23017,7520-00-LAS-ERPO,,15,Each,28,420,8/13/2011 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7520,Office Devices and Accessories
ME,OXFORD,23017,8340-01-459-8172,TENT,2,Each,2507.11,5014.22,5/22/2013 0:00:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8340,Tents and Tarpaulins
ME,OXFORD,23017,8340-01-476-3414,TENT,2,Each,2418.39,4836.78,5/22/2013 0:00:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8340,Tents and Tarpaulins
ME,OXFORD,23017,8340-01-476-3414,TENT,2,Each,2418.39,4836.78,5/24/2013 0:00:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8340,Tents and Tarpaulins
ME,OXFORD,23017,8405-00-889-3683,"LINER,WET WEATHER P",30,EA,37.19,1115.7,4/19/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8405,"Outerwear, Men's"
ME,OXFORD,23017,8415-00-160-0769,"MITTEN INSERTS,COLD",30,PR,4.88,146.4,4/19/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-00-268-7980,"PARKA,SNOW CAMOUFLAGE",40,Each,51.89,2075.6,3/20/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-00-268-7980,"PARKA,SNOW CAMOUFLAGE",3,Each,51.89,155.67,3/26/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-00-270-2012,"UNDERSHIRT,EXTREME COLD WEATHER",5,Each,7.66,38.3,5/22/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-00-270-2013,"UNDERSHIRT,EXTREME COLD WEATHER",35,Each,7.66,268.1,5/29/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-00-270-2015,"UNDERSHIRT,EXTREME COLD WEATHER",35,Each,7.66,268.1,5/29/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-00-376-1734,"PARKA,EXTREME COLD",20,EA,102.38,2047.6,4/19/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-00-376-1734,"PARKA,EXTREME COLD",12,EA,102.38,1228.56,4/19/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-00-782-2889,"LINER,COLD WEATHER",15,EA,22.41,336.15,4/19/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-00-935-0568,"TROUSERS,SNOW CAMOUFLAGE",2,Pair,51.6,103.2,3/26/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-00-935-0569,"TROUSERS,SNOW CAMOUFLAGE",5,Pair,51.77,258.85,5/22/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-00-935-0570,"TROUSERS,SNOW CAMOUFLAGE",2,Pair,51.6,103.2,3/26/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-00-935-0571,"TROUSERS,SNOW CAMOUFLAGE",5,Pair,51.6,258,3/20/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-00-935-0571,"TROUSERS,SNOW CAMOUFLAGE",8,Pair,51.6,412.8,3/21/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-00-935-0572,"TROUSERS,SNOW CAMOUFLAGE",11,Pair,51.77,569.47,5/22/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-00-935-0574,"TROUSERS,SNOW CAMOUFLAGE",30,Pair,51.77,1553.1,5/22/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-01-227-9549,"UNDERSHIRT,COLD WEA",15,EA,9.36,140.4,4/19/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-01-227-9550,"UNDERSHIRT,COLD WEA",15,EA,9.36,140.4,4/19/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-01-227-9550,"UNDERSHIRT,COLD WEA",15,EA,9.36,140.4,4/19/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-01-296-8878,"VEST,TACTICAL LOAD",16,EA,49.14,786.24,4/19/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-01-461-8336,"SHIRT,COLD WEATHER",3,EA,60.45,181.35,4/19/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-01-461-8337,"SHIRT,COLD WEATHER",5,EA,60.45,302.25,4/19/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-01-461-8337,"SHIRT,COLD WEATHER",7,EA,60.45,423.15,4/19/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-01-461-8341,"SHIRT,COLD WEATHER",10,EA,60.45,604.5,4/19/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-01-461-8341,"SHIRT,COLD WEATHER",7,EA,60.45,423.15,4/19/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-01-461-8356,"SHIRT,COLD WEATHER",5,EA,60.45,302.25,4/19/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-01-461-8356,"SHIRT,COLD WEATHER",1,EA,60.45,60.45,4/19/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-01-461-8356,"SHIRT,COLD WEATHER",4,EA,60.45,241.8,4/19/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-01-472-3526,"SHIRT,COLD WEATHER",35,Each,60.45,2115.75,5/22/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-01-530-2157,"ELBOW,PAD",50,Pair,11.79,589.5,1/23/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-01-530-2157,"ELBOW,PAD",15,PR,11.79,176.85,4/19/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-01-530-2350,"PAD,KNEE",16,PR,18.81,300.96,4/19/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-01-530-2351,"PAD,KNEE",50,Pair,18.81,940.5,1/23/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-01-538-6739,"JACKET,COLD WEATHER",2,EA,64.53,129.06,4/19/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-01-538-6742,"JACKET,COLD WEATHER",10,EA,64.53,645.3,4/19/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ME,OXFORD,23017,8415-01-538-6752,"JACKET,COLD WEATHER",10,EA,64.53,645.3,4/19/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
