state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
PA,PHILADELPHIA,42101,1240-01-361-1318,BINOCULAR,2,Each,342,684,3/19/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-361-1318,BINOCULAR,1,Each,342,342,3/29/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-361-1318,BINOCULAR,2,Each,342,684,5/23/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-386-2771,"TELESCOPE,STRAIGHT",2,Each,2136,4272,3/13/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-411-1265,"SIGHT,REFLEX",23,Each,328,7544,1/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,1/30/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,1/30/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-411-1265,"SIGHT,REFLEX",17,Each,328,5576,2/16/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-411-1265,"SIGHT,REFLEX",3,Each,328,984,2/16/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-411-1265,"SIGHT,REFLEX",9,Each,328,2952,4/4/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,4/4/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,4/4/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-411-1265,"SIGHT,REFLEX",10,Each,328,3280,4/16/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-411-1265,"SIGHT,REFLEX",3,Each,328,984,4/16/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-411-1265,"SIGHT,REFLEX",10,Each,328,3280,4/30/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-411-1265,"SIGHT,REFLEX",28,Each,328,9184,4/30/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-411-1265,"SIGHT,REFLEX",30,Each,328,9840,6/6/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-411-1265,"SIGHT,REFLEX",30,Each,328,9840,6/6/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-411-1265,"SIGHT,REFLEX",30,Each,328,9840,6/6/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-411-1265,"SIGHT,REFLEX",30,Each,328,9840,6/6/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-411-1265,"SIGHT,REFLEX",30,Each,328,9840,6/6/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-411-1265,"SIGHT,REFLEX",50,Each,328,16400,8/20/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-411-1265,"SIGHT,REFLEX",10,Each,328,3280,5/29/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-411-1265,"SIGHT,REFLEX",5,Each,328,1640,5/29/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-411-1265,"SIGHT,REFLEX",5,Each,328,1640,5/29/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-411-6350,"TELESCOPE,STRAIGHT",1,Each,826,826,1/12/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-411-6350,"TELESCOPE,STRAIGHT",1,Each,826,826,1/12/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-411-6350,"TELESCOPE,STRAIGHT",1,Each,826,826,1/21/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-411-6350,"TELESCOPE,STRAIGHT",2,Each,826,1652,1/28/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-424-7122,"TELESCOPE,STRAIGHT",5,Each,2577.49,12887.45,2/28/2014 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-424-7677,"TRIPOD,TELESCOPE",5,Each,141.27,706.35,4/10/2014 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-424-8349,"MOUNT,SIGHT",2,Kit,122.54,245.08,1/13/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-490-3413,"RANGE FINDER,LASER",1,Unknown,0,0,1/26/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-490-3413,"RANGE FINDER,LASER",2,Unknown,0,0,2/8/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-490-3413,"RANGE FINDER,LASER",1,Unknown,0,0,2/8/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-499-3547,BINOCULAR,2,Each,355,710,2/4/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-499-3547,BINOCULAR,1,Each,355,355,2/25/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-499-3547,BINOCULAR,5,Each,355,1775,3/19/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-499-3547,BINOCULAR,1,Each,355,355,3/19/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-499-3547,BINOCULAR,7,Each,355,2485,4/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-517-1751,"SIGHT,HOLOGRAPHIC",4,Each,270,1080,2/4/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-533-0939,"TELESCOPE,ARTICULATED",2,Each,800,1600,1/12/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-540-3690,"SIGHT,REFLEX",5,Each,340,1700,1/30/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-540-3690,"SIGHT,REFLEX",2,Each,340,680,1/30/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-540-3690,"SIGHT,REFLEX",1,Each,340,340,2/7/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-540-3690,"SIGHT,REFLEX",1,Each,340,340,2/16/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-540-3690,"SIGHT,REFLEX",2,Each,340,680,3/21/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-540-3690,"SIGHT,REFLEX",3,Each,340,1020,3/21/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-540-3690,"SIGHT,REFLEX",4,Each,340,1360,3/21/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-540-3690,"SIGHT,REFLEX",1,Each,340,340,3/21/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-540-3690,"SIGHT,REFLEX",3,Each,340,1020,4/4/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-540-3690,"SIGHT,REFLEX",4,Each,340,1360,4/4/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-540-3690,"SIGHT,REFLEX",30,Each,340,10200,6/6/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-555-3330,"RANGE FINDER,LASER",5,Each,19398,96990,1/25/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-562-9459,"RANGE FINDER,LASER",1,EA,386,386,2/16/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-576-6134,"SIGHT,REFLEX",2,Each,377,754,1/21/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-576-6134,"SIGHT,REFLEX",5,Each,377,1885,6/28/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-01-D12-0088,,14,Each,380,5320,4/8/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,100,100,2/16/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,PHILADELPHIA,42101,3740-01-516-4415,"BEDNET,POP-UP",100,EA,96.86,9686,5/3/2012 0:00:00,37,AGRICULTURAL MACHINERY AND EQPT,3740,"Pest, Disease, and Frost Control Equipment"
PA,PHILADELPHIA,42101,4240-01-479-1597,"RESPIRATOR,AIR FILT",12,PG,769.23,9230.76,6/6/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
PA,PHILADELPHIA,42101,4240-01-479-1598,"RESPIRATOR,AIR FILT",14,PG,770.73,10790.22,6/6/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
PA,PHILADELPHIA,42101,4240-01-504-0052,"GOGGLES,INDUSTRIAL",15,EA,48.41,726.15,2/16/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
PA,PHILADELPHIA,42101,4240-01-516-5361,"SPECTACLE,COMBO PACK,UVEX",35,Each,41.35,1447.25,8/11/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
PA,PHILADELPHIA,42101,4240-01-516-5361,"SPECTACLE,COMBO PACK,UVEX",25,Each,41.35,1033.75,8/11/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
PA,PHILADELPHIA,42101,4240-01-516-5361,"SPECTACLE,COMBO PAC",30,EA,41.35,1240.5,2/16/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
PA,PHILADELPHIA,42101,4240-01-525-5085,"SPECTACLE KIT,INTERCHANGABLE COMPONENT EYESHIELD",15,Each,40.62,609.3,8/11/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
PA,PHILADELPHIA,42101,4240-01-525-5085,"SPECTACLE KIT,INTER",39,EA,52.11,2032.29,2/16/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
PA,PHILADELPHIA,42101,4240-01-527-4018,"SAFETY GLASSES,REVISION SAWFLY EYEWEAR SYSTEM,LARGE",12,Each,52.21,626.52,6/28/2013 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
PA,PHILADELPHIA,42101,4240-01-527-4051,"SAFETY GLASSES,REVISION SAWFLY EYEWEAR SYSTEM,REGULAR",12,Each,50.8,609.6,6/28/2013 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
PA,PHILADELPHIA,42101,4240-01-527-4051,"SAFETY GLASSES,REVI",500,EA,50.8,25400,2/16/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
PA,PHILADELPHIA,42101,4240-01-570-0319,"STRAP CUTTER,RESCUE",50,EA,24.51,1225.5,8/7/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
PA,PHILADELPHIA,42101,4240-DS-SAF-ERES,RESCUE HOOK SURVIVAL,4,EA,22.68,90.72,6/28/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
PA,PHILADELPHIA,42101,4710-00-978-1038,"TUBE,BENT,METALLIC",5,Each,8.4,42,6/8/2012 0:00:00,47,"PIPE, TUBING, HOSE, AND FITTINGS",4710,"Pipe, Tube and Rigid Tubing"
PA,PHILADELPHIA,42101,4710-00-978-1038,"TUBE,BENT,METALLIC",1,Each,8.4,8.4,6/8/2012 0:00:00,47,"PIPE, TUBING, HOSE, AND FITTINGS",4710,"Pipe, Tube and Rigid Tubing"
PA,PHILADELPHIA,42101,4710-01-233-8637,"TUBE,BENT,METALLIC",21,Each,9.24,194.04,6/17/2012 0:00:00,47,"PIPE, TUBING, HOSE, AND FITTINGS",4710,"Pipe, Tube and Rigid Tubing"
PA,PHILADELPHIA,42101,5120-00-293-1439,"VISE,MACHINIST'S",1,EA,422.41,422.41,3/14/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
PA,PHILADELPHIA,42101,5120-00-878-5932,"INTRENCHING TOOL,HA",30,EA,91.98,2759.4,5/8/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
PA,PHILADELPHIA,42101,5140-00-315-2775,"BAG,TOOL",19,EA,18.84,357.96,4/6/2012 0:00:00,51,HAND TOOLS,5140,Tool and Hardware Boxes
PA,PHILADELPHIA,42101,5180-00-357-7770,"TOOL KIT,REPAIRMAN'",1,KT,2012,2012,3/14/2012 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
PA,PHILADELPHIA,42101,5180-00-357-7770,"TOOL KIT,REPAIRMAN'",1,KT,2012,2012,6/6/2012 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
PA,PHILADELPHIA,42101,5180-00-357-7770,"TOOL KIT,REPAIRMAN'",1,KT,2012,2012,6/6/2012 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
PA,PHILADELPHIA,42101,5180-00-900-8559,"TOOL SET,LIGHT ENGI",2,SE,2853,5706,6/22/2012 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
PA,PHILADELPHIA,42101,5180-01-554-4224,"TOOL KIT,GENERAL ME",40,KT,1973,78920,3/9/2012 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
PA,PHILADELPHIA,42101,5220-00-653-9550,"GAGE,TEST BOLT",3,EA,493,1479,3/5/2012 0:00:00,52,MEASURING TOOLS,5220,Inspection Gages and Precision Layout Tools
PA,PHILADELPHIA,42101,5220-01-014-8183,"GAGE,BARREL,EROSION",3,EA,212,636,3/5/2012 0:00:00,52,MEASURING TOOLS,5220,Inspection Gages and Precision Layout Tools
PA,PHILADELPHIA,42101,5310-01-233-8625,"NUT,PLAIN,ROUND",14,Each,6.01,84.14,6/8/2012 0:00:00,53,HARDWARE AND ABRASIVES,5310,Nuts and Washers
PA,PHILADELPHIA,42101,5342-00-999-0405,"LATCH,CHARGING HANDLE",9,Each,1.63,14.67,3/1/2012 0:00:00,53,HARDWARE AND ABRASIVES,5342,"Hardware, Weapon System"
PA,PHILADELPHIA,42101,5360-00-978-1036,"SPRING,SLIP RING,HAND GUARD",40,Each,4.02,160.8,6/8/2012 0:00:00,53,HARDWARE AND ABRASIVES,5360,"Coil, Flat, Leaf, and Wire Springs"
PA,PHILADELPHIA,42101,5360-00-992-6652,"SPRING,HELICAL,COMPRESSION",45,Each,0.08,3.6,6/16/2012 0:00:00,53,HARDWARE AND ABRASIVES,5360,"Coil, Flat, Leaf, and Wire Springs"
PA,PHILADELPHIA,42101,5820-01-600-9530,"RECEIVER-TRANSMITTER,RADIO",2,Each,2070,4140,11/19/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
PA,PHILADELPHIA,42101,5820-01-600-9530,"RECEIVER-TRANSMITTER,RADIO",1,Each,2070,2070,11/19/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
PA,PHILADELPHIA,42101,5855-01-069-4015,IMAGE INTENSIFIER,12,Each,2873,34476,1/25/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PA,PHILADELPHIA,42101,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,1/14/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PA,PHILADELPHIA,42101,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,1/14/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PA,PHILADELPHIA,42101,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,1/14/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PA,PHILADELPHIA,42101,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,1/14/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PA,PHILADELPHIA,42101,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,1/14/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PA,PHILADELPHIA,42101,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,1/14/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PA,PHILADELPHIA,42101,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,1/14/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PA,PHILADELPHIA,42101,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,1/14/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PA,PHILADELPHIA,42101,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,1/14/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PA,PHILADELPHIA,42101,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,1/14/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PA,PHILADELPHIA,42101,5855-01-333-9606,"LIGHT AIMING KIT,INFRARED",10,Each,545.69,5456.9,3/5/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PA,PHILADELPHIA,42101,5855-01-333-9606,"LIGHT AIMING KIT,INFRARED",10,Each,545.69,5456.9,3/6/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PA,PHILADELPHIA,42101,5855-01-381-6052,COMPASS ASSEMBLY,15,Each,59.94,899.1,1/7/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PA,PHILADELPHIA,42101,5855-01-383-6558,"SIGHT,THERMAL",1,Each,17000,17000,2/4/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PA,PHILADELPHIA,42101,5855-01-396-8732,"TRANSMITTER,INFRARED",15,Each,68.42,1026.3,9/13/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PA,PHILADELPHIA,42101,5855-01-464-3150,"SIGHT,THERMAL",6,Each,12512,75072,2/4/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PA,PHILADELPHIA,42101,5855-01-464-3150,"SIGHT,THERMAL",1,Each,12512,12512,3/19/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PA,PHILADELPHIA,42101,5855-01-468-4169,"ILLUMINATOR,INFRARED",10,Each,756.38,7563.8,6/27/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PA,PHILADELPHIA,42101,5855-01-468-4169,"ILLUMINATOR,INFRARED",10,Each,756.38,7563.8,8/17/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PA,PHILADELPHIA,42101,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1779.05,1779.05,8/7/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PA,PHILADELPHIA,42101,5855-01-509-6871,"SIGHT,UNS,AN,PVS22",1,Each,8100,8100,3/3/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PA,PHILADELPHIA,42101,5855-01-532-3606,"TELESCOPE,NON-INVERTING INFRARED",3,Each,2447.32,7341.96,5/25/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PA,PHILADELPHIA,42101,5855-01-540-1185,"ILLUMINATOR,INTEGRATED,SMALL ARMS",20,Each,350,7000,4/14/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PA,PHILADELPHIA,42101,5860-01-394-7781,"BORELIGHT SYSTEM,LASER",1,Each,635,635,6/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5860,"Stimulated Coherent Radiation Devices, Components,  and Accessories"
PA,PHILADELPHIA,42101,5895-01-518-8863,"HEADSET,HN,DC,LF,RG",12,Each,598,7176,6/28/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5895,Miscellaneous Communication Equipment
PA,PHILADELPHIA,42101,5965-01-553-8639,HEADSET MICROPHONE,18,EA,300,5400,8/6/2012 0:00:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5965,"Headsets, Handsets, Microphones and Speakers"
PA,PHILADELPHIA,42101,5965-01-558-7385,HEADSET-MICROPHONE,11,EA,102.71,1129.81,6/22/2012 0:00:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5965,"Headsets, Handsets, Microphones and Speakers"
PA,PHILADELPHIA,42101,5965-01-558-8863,HEADSET-MICROPHONE,12,Each,996,11952,2/12/2012 0:00:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5965,"Headsets, Handsets, Microphones and Speakers"
PA,PHILADELPHIA,42101,6130-01-476-0943,POWER SUPPLY ASSEMB,1,EA,277.34,277.34,1/15/2009 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6130,"Converters, Electrical, Nonrotating"
PA,PHILADELPHIA,42101,6230-01-464-8325,"KRILL LAMP,180X ORG",25,Each,27.92,698,5/29/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
PA,PHILADELPHIA,42101,6230-01-522-6617,FLASHLIGHT,35,Each,278.92,9762.2,9/9/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
PA,PHILADELPHIA,42101,6230-01-528-2989,FLASHLIGHT,25,Each,295.48,7387,1/22/2014 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
PA,PHILADELPHIA,42101,6510-00-935-5823,"BANDAGE,ELASTIC",80,PG,23.57,1885.6,6/15/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6510,Surgical Dressing Materials
PA,PHILADELPHIA,42101,6510-01-460-0849,"BANDAGE KIT,ELASTIC",200,EA,10.05,2010,5/21/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6510,Surgical Dressing Materials
PA,PHILADELPHIA,42101,6510-01-562-3325,"BANDAGE,GAUZE,IMPREGNATED",1000,Each,41.2,41200,9/18/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6510,Surgical Dressing Materials
