state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
NC,NEW HANOVER,37129,1650-00-944-1100,"HOUSING,BEARING,SER",2,EA,697.74,1395.48,9/14/2009 0:00:00,16,AIRCRAFT COMPONENTS/ACCESSORIES,1650,"Aircraft Hydraulic, Vacuum and De-icing System Components"
NC,NEW HANOVER,37129,1650-01-016-3572,SERVOCYLINDER,1,EA,8959,8959,9/16/2009 0:00:00,16,AIRCRAFT COMPONENTS/ACCESSORIES,1650,"Aircraft Hydraulic, Vacuum and De-icing System Components"
NC,NEW HANOVER,37129,1650-01-016-3572,SERVOCYLINDER,10,EA,8959,89590,9/16/2009 0:00:00,16,AIRCRAFT COMPONENTS/ACCESSORIES,1650,"Aircraft Hydraulic, Vacuum and De-icing System Components"
NC,NEW HANOVER,37129,1680-01-322-6435,"BELLOWS,PRESSURE",3,EA,346.55,1039.65,9/16/2009 0:00:00,16,AIRCRAFT COMPONENTS/ACCESSORIES,1680,Miscellaneous Aircraft Accessories and Components
NC,NEW HANOVER,37129,2840-00-176-3579,"NOZZLE,TURBINE,AIRC",1,EA,2558,2558,9/14/2009 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2840,"Gas Turbines and Jet Engines, Aircraft, Prime Moving; and Components"
NC,NEW HANOVER,37129,2840-00-485-0492,CONTROL STICK,2,EA,855,1710,9/16/2009 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2840,"Gas Turbines and Jet Engines, Aircraft, Prime Moving; and Components"
NC,NEW HANOVER,37129,2840-00-924-3626,VANE ASSEMBLY (HELICOPTER),3,EA,5317,15951,9/14/2009 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2840,"Gas Turbines and Jet Engines, Aircraft, Prime Moving; and Components"
NC,NEW HANOVER,37129,2840-00-924-3626,VANE ASSEMBLY (HELICOPTER),8,EA,5317,42536,9/14/2009 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2840,"Gas Turbines and Jet Engines, Aircraft, Prime Moving; and Components"
NC,NEW HANOVER,37129,2840-00-924-3626,VANE ASSEMBLY (HELICOPTER),8,EA,5317,42536,9/14/2009 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2840,"Gas Turbines and Jet Engines, Aircraft, Prime Moving; and Components"
NC,NEW HANOVER,37129,2840-00-924-8521,"DISK,TURBINE,AIRCRA",6,EA,4170.26,25021.56,9/16/2009 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2840,"Gas Turbines and Jet Engines, Aircraft, Prime Moving; and Components"
NC,NEW HANOVER,37129,2840-00-924-8521,"DISK,TURBINE,AIRCRA",9,EA,4170.26,37532.34,9/16/2009 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2840,"Gas Turbines and Jet Engines, Aircraft, Prime Moving; and Components"
NC,NEW HANOVER,37129,2840-00-924-8521,"DISK,TURBINE,AIRCRA",10,EA,4170.26,41702.6,9/16/2009 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2840,"Gas Turbines and Jet Engines, Aircraft, Prime Moving; and Components"
NC,NEW HANOVER,37129,2840-00-943-2206,"SHAFT,TURBINE,AIRCR",6,EA,7335,44010,9/14/2009 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2840,"Gas Turbines and Jet Engines, Aircraft, Prime Moving; and Components"
NC,NEW HANOVER,37129,2840-00-943-2206,"SHAFT,TURBINE,AIRCR",23,EA,7335,168705,9/14/2009 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2840,"Gas Turbines and Jet Engines, Aircraft, Prime Moving; and Components"
NC,NEW HANOVER,37129,2840-00-943-2375,"CHAMBER,COMBUSTION,",2,EA,2544,5088,9/14/2009 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2840,"Gas Turbines and Jet Engines, Aircraft, Prime Moving; and Components"
NC,NEW HANOVER,37129,2840-00-954-6117,"HOUSING,REDUCTION G",3,EA,9002,27006,9/14/2009 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2840,"Gas Turbines and Jet Engines, Aircraft, Prime Moving; and Components"
NC,NEW HANOVER,37129,2840-00-957-6580,"DEFLECTOR ASSEMBLY,",1,EA,6616.29,6616.29,9/14/2009 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2840,"Gas Turbines and Jet Engines, Aircraft, Prime Moving; and Components"
NC,NEW HANOVER,37129,2840-01-009-3366,"DIFFUSER,EXHAUST",1,EA,15342,15342,9/16/2009 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2840,"Gas Turbines and Jet Engines, Aircraft, Prime Moving; and Components"
NC,NEW HANOVER,37129,2840-01-010-5826,"HOUSING,DIFFUSER",1,EA,19519.64,19519.64,9/16/2009 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2840,"Gas Turbines and Jet Engines, Aircraft, Prime Moving; and Components"
NC,NEW HANOVER,37129,2840-01-100-3517,"HOUSING,ATOMIZING C",2,EA,14412,28824,9/16/2009 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2840,"Gas Turbines and Jet Engines, Aircraft, Prime Moving; and Components"
NC,NEW HANOVER,37129,2840-01-100-3517,"HOUSING,ATOMIZING C",2,EA,14412,28824,9/16/2009 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2840,"Gas Turbines and Jet Engines, Aircraft, Prime Moving; and Components"
NC,NEW HANOVER,37129,2840-01-187-8722,"VANE,TURBINE ENGINE",96,EA,62.46,5996.16,9/14/2009 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2840,"Gas Turbines and Jet Engines, Aircraft, Prime Moving; and Components"
NC,NEW HANOVER,37129,2915-00-130-6096,"GOVERNOR ASSEMBLY,POWER TURBINE",1,EA,244,244,9/14/2009 0:00:00,29,ENGINE ACCESSORIES,2915,"Engine Fuel System Components, Aircraft and Missile Prime Movers"
NC,NEW HANOVER,37129,2915-00-130-6096,"GOVERNOR ASSEMBLY,POWER TURBINE",4,EA,244,976,9/14/2009 0:00:00,29,ENGINE ACCESSORIES,2915,"Engine Fuel System Components, Aircraft and Missile Prime Movers"
NC,NEW HANOVER,37129,2915-01-251-0687,"GOVERNOR,POWER TURB",1,EA,9438,9438,9/14/2009 0:00:00,29,ENGINE ACCESSORIES,2915,"Engine Fuel System Components, Aircraft and Missile Prime Movers"
NC,NEW HANOVER,37129,3040-00-052-6312,"CONNECTING LINK,RIG",2,EA,1914.9,3829.8,9/14/2009 0:00:00,30,MECHANICAL POWER TRANSMISSION EQPT,3040,Miscellaneous Power Transmission Equipment
NC,NEW HANOVER,37129,3040-00-070-1157,"GEARSHAFT,HELICAL-S",2,EA,3812,7624,9/14/2009 0:00:00,30,MECHANICAL POWER TRANSMISSION EQPT,3040,Miscellaneous Power Transmission Equipment
NC,NEW HANOVER,37129,3040-00-078-8698,"CONNECTING LINK,RIG",1,EA,1693.22,1693.22,9/14/2009 0:00:00,30,MECHANICAL POWER TRANSMISSION EQPT,3040,Miscellaneous Power Transmission Equipment
NC,NEW HANOVER,37129,3040-00-624-5122,"CONNECTING LINK,RIG",5,EA,466.04,2330.2,9/14/2009 0:00:00,30,MECHANICAL POWER TRANSMISSION EQPT,3040,Miscellaneous Power Transmission Equipment
NC,NEW HANOVER,37129,3040-00-624-5146,"CONNECTING LINK,RIG",17,EA,2830.89,48125.13,9/14/2009 0:00:00,30,MECHANICAL POWER TRANSMISSION EQPT,3040,Miscellaneous Power Transmission Equipment
NC,NEW HANOVER,37129,3040-00-736-3999,"CONNECTING LINK,RIG",8,EA,146.47,1171.76,9/14/2009 0:00:00,30,MECHANICAL POWER TRANSMISSION EQPT,3040,Miscellaneous Power Transmission Equipment
NC,NEW HANOVER,37129,3040-00-775-7739,"CONNECTING LINK,RIG",1,EA,887.56,887.56,9/14/2009 0:00:00,30,MECHANICAL POWER TRANSMISSION EQPT,3040,Miscellaneous Power Transmission Equipment
NC,NEW HANOVER,37129,3040-00-775-7739,"CONNECTING LINK,RIG",22,EA,887.56,19526.32,9/14/2009 0:00:00,30,MECHANICAL POWER TRANSMISSION EQPT,3040,Miscellaneous Power Transmission Equipment
NC,NEW HANOVER,37129,3040-00-830-9755,"CONNECTING LINK,RIG",1,EA,58.95,58.95,9/14/2009 0:00:00,30,MECHANICAL POWER TRANSMISSION EQPT,3040,Miscellaneous Power Transmission Equipment
NC,NEW HANOVER,37129,3040-00-859-2742,"CONNECTING LINK,RIG",1,EA,232.16,232.16,9/14/2009 0:00:00,30,MECHANICAL POWER TRANSMISSION EQPT,3040,Miscellaneous Power Transmission Equipment
NC,NEW HANOVER,37129,3040-00-878-4915,"CONNECTING LINK,RIG",1,EA,893.1,893.1,9/14/2009 0:00:00,30,MECHANICAL POWER TRANSMISSION EQPT,3040,Miscellaneous Power Transmission Equipment
NC,NEW HANOVER,37129,3040-00-918-2677,"GEARSHAFT,BEVEL",1,EA,8219,8219,9/14/2009 0:00:00,30,MECHANICAL POWER TRANSMISSION EQPT,3040,Miscellaneous Power Transmission Equipment
NC,NEW HANOVER,37129,3040-00-952-7150,"CONNECTING LINK,RIG",14,EA,394.12,5517.68,9/14/2009 0:00:00,30,MECHANICAL POWER TRANSMISSION EQPT,3040,Miscellaneous Power Transmission Equipment
NC,NEW HANOVER,37129,3040-00-964-5018,CONNECTING LINK,18,EA,1,18,9/14/2009 0:00:00,30,MECHANICAL POWER TRANSMISSION EQPT,3040,Miscellaneous Power Transmission Equipment
NC,NEW HANOVER,37129,3040-00-964-5066,"CONNECTING LINK,RIG",6,EA,1117.86,6707.16,9/14/2009 0:00:00,30,MECHANICAL POWER TRANSMISSION EQPT,3040,Miscellaneous Power Transmission Equipment
NC,NEW HANOVER,37129,3040-00-964-5068,"CONNECTING LINK,RIG",1,EA,90.21,90.21,9/14/2009 0:00:00,30,MECHANICAL POWER TRANSMISSION EQPT,3040,Miscellaneous Power Transmission Equipment
NC,NEW HANOVER,37129,3040-00-964-5072,"CONNECTING LINK,RIG",15,EA,171.83,2577.45,9/14/2009 0:00:00,30,MECHANICAL POWER TRANSMISSION EQPT,3040,Miscellaneous Power Transmission Equipment
NC,NEW HANOVER,37129,3040-00-964-5073,"CONNECTING LINK,RIG",12,EA,3646.41,43756.92,9/14/2009 0:00:00,30,MECHANICAL POWER TRANSMISSION EQPT,3040,Miscellaneous Power Transmission Equipment
NC,NEW HANOVER,37129,3040-00-964-5074,"CONNECTING LINK,RIG",36,EA,82.65,2975.4,9/14/2009 0:00:00,30,MECHANICAL POWER TRANSMISSION EQPT,3040,Miscellaneous Power Transmission Equipment
NC,NEW HANOVER,37129,3040-00-982-8222,"CONNECTING LINK,RIG",3,EA,2478.84,7436.52,9/14/2009 0:00:00,30,MECHANICAL POWER TRANSMISSION EQPT,3040,Miscellaneous Power Transmission Equipment
NC,NEW HANOVER,37129,3040-01-184-1248,"CYLINDER ASSEMBLY, ACTUATING, LINEAR",1,EA,1,1,9/14/2009 0:00:00,30,MECHANICAL POWER TRANSMISSION EQPT,3040,Miscellaneous Power Transmission Equipment
NC,NEW HANOVER,37129,3110-00-133-3379,"BEARING,BALL,DUPLEX",8,PR,4855.7,38845.6,9/16/2009 0:00:00,31,BEARINGS,3110,"Bearings, Antifriction, Unmounted"
NC,NEW HANOVER,37129,3110-00-761-3663,"BEARING,BALL,ANNULA",6,EA,147,882,9/16/2009 0:00:00,31,BEARINGS,3110,"Bearings, Antifriction, Unmounted"
NC,NEW HANOVER,37129,5895-01-132-1306,"PANEL,INDICATOR",1,EA,23745,23745,9/14/2009 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5895,Miscellaneous Communication Equipment
NC,NEW HANOVER,37129,6115-00-565-1030,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,34610,34610,1/3/2014 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
NC,NORTHAMPTON,37131,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NC,NORTHAMPTON,37131,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/19/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NC,NORTHAMPTON,37131,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/19/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NC,NORTHAMPTON,37131,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/19/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NC,NORTHAMPTON,37131,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/19/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NC,NORTHAMPTON,37131,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/6/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NC,NORTHAMPTON,37131,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,72.1,72.1,4/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NC,NORTHAMPTON,37131,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/24/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NC,NORTHAMPTON,37131,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/24/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NC,NORTHAMPTON,37131,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/2/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NC,NORTHAMPTON,37131,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/2/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NC,NORTHAMPTON,37131,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,10/24/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
NC,NORTHAMPTON,37131,1240-01-411-1265,"SIGHT,REFLEX",4,EA,328,1312,5/16/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
NC,NORTHAMPTON,37131,2310-DS-PAS-SMOT,FORD BRONCO SUV,1,EA,26461,26461,2/7/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2310,Passenger Motor Vehicles
NC,NORTHAMPTON,37131,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,10/19/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
NC,NORTHAMPTON,37131,2330-DS-ATV-,ATV YAMAHA,1,EA,2300,2300,2/16/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
NC,NORTHAMPTON,37131,2340-DS-MUL-E000,LOW SPEED VEHICLE  MULE,1,EA,6000.01,6000.01,2/8/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
NC,NORTHAMPTON,37131,2510-01-257-3903,"DOOR,VEHICULAR",1,Assembly,635.96,635.96,4/3/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
NC,NORTHAMPTON,37131,3930-DS-FRK-LIFT,1995 YALE  FORKLIFT  FUEL  4,1,EA,15535,15535,2/27/2012 0:00:00,39,MATERIALS HANDLING EQPT,3930,"Warehouse Truck and Tractors, Self-Propelled"
NC,NORTHAMPTON,37131,4310-DS-COM-PRE1,AIR COMPRESSOR,1,EA,300,300,4/17/2012 0:00:00,43,PUMPS AND COMPRESSORS,4310,Compressors and Vacuum Pumps
NC,NORTHAMPTON,37131,5640-00-409-4265,"TAPE,DUCT",6,RO,13.28,79.68,1/31/2012 0:00:00,56,CONSTRUCTION AND BUILDING MATERIAL,5640,"Wallboard, Building Paper, and Thermal Insulation  Materials"
NC,NORTHAMPTON,37131,5820-01-549-6407,"RECEIVER-TRANSMITTER,RADIO",1,Each,3760.17,3760.17,10/4/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
NC,NORTHAMPTON,37131,5835-DS-REC-ORDR,RECORDER PORTABLE,1,EA,200,200,2/16/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5835,Sound Recording and Reproducing Equipment
NC,NORTHAMPTON,37131,5836-DS-CAS-SETT,CASSETTE TAPES,1,BX,1000,1000,2/16/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5836,Video Recording and Reproducing Equipment
NC,NORTHAMPTON,37131,5895-01-540-4543,"COMPUTER,LAPTOP",2,Each,2032,4064,9/22/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5895,Miscellaneous Communication Equipment
NC,NORTHAMPTON,37131,5965-01-385-7811,"HEADSET,ELECTRICAL",2,Each,1540,3080,4/4/2012 0:00:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5965,"Headsets, Handsets, Microphones and Speakers"
NC,NORTHAMPTON,37131,5965-01-444-1216,"ADAPTER,HEADSET",2,Each,38.51,77.02,4/4/2012 0:00:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5965,"Headsets, Handsets, Microphones and Speakers"
NC,NORTHAMPTON,37131,6350-00-228-2514,"ALARM,AUDIBLE",1,Each,778,778,3/31/2012 0:00:00,63,"ALARM, SIGNAL, SECURITY DETECTION",6350,"Miscellaneous Alarm, Signal, and Security Detection Systems"
NC,NORTHAMPTON,37131,6350-01-465-6532,MOTION DETECTOR,2,Each,500,1000,3/31/2012 0:00:00,63,"ALARM, SIGNAL, SECURITY DETECTION",6350,"Miscellaneous Alarm, Signal, and Security Detection Systems"
NC,NORTHAMPTON,37131,6510-00-926-8884,"ADHESIVE TAPE,SURGI",2,PG,9.69,19.38,1/27/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6510,Surgical Dressing Materials
NC,NORTHAMPTON,37131,6510-01-503-2109,"BANDAGE,ELASTIC",24,EA,6.95,166.8,1/26/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6510,Surgical Dressing Materials
NC,NORTHAMPTON,37131,6515-01-225-4681,"SPLINT,UNIVERSAL",2,PG,94.67,189.34,1/27/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
NC,NORTHAMPTON,37131,6515-01-514-2768,"GLOVES,SURGEONS'",1,PG,618.56,618.56,1/27/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
NC,NORTHAMPTON,37131,6515-DS-STE-RILE,STERILE NON ADHERENT PADS,1,PG,65.45,65.45,1/27/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
NC,NORTHAMPTON,37131,6530-01-307-7433,"POUCH,LIQUID ABSORB",8,PG,195.73,1565.84,1/27/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
NC,NORTHAMPTON,37131,6530-DS-HOS-PSUP,SHARPS CONTAINER,4,EA,50,200,1/31/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
NC,NORTHAMPTON,37131,6532-01-356-4851,"BLANKET,WARMING,HYP",2,PG,89.74,179.48,1/27/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6532,Hospital and Surgical Clothing and Related Special Purpose Items
NC,NORTHAMPTON,37131,6720-00-CAM-ERA,CAMERA DIGITAL BLACK DSC T1,1,EA,367.95,367.95,2/15/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
NC,NORTHAMPTON,37131,6720-00-DIG-ITAL,CAMERA DIGITAL COOL PIX,1,EA,460,460,2/15/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
NC,NORTHAMPTON,37131,6720-01-537-4472,"CAMERA,RECONNAISSANCE SYSTEM",1,Each,3436.25,3436.25,5/9/2013 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
NC,NORTHAMPTON,37131,6720-DS-CAM-ERA2,"CAMERA, STILL PICTURE",4,Each,200,800,5/21/2013 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
NC,NORTHAMPTON,37131,6720-DS-CAM-ERA2,"CAMERA, STILL PICTURE",1,Each,200,200,5/21/2013 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
NC,NORTHAMPTON,37131,6730-DS-PRO-JEC1,LCD PROJECTOR,1,EA,300,300,3/29/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6730,Photographic Projection Equipment
NC,NORTHAMPTON,37131,7021-01-533-0197,"COMPUTER,DIGITAL",3,Each,6961.74,20885.22,3/24/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
NC,NORTHAMPTON,37131,7110-00-274-3825,SAFE,1,EA,3514.76,3514.76,2/23/2012 0:00:00,71,FURNITURE,7110,Office Furniture
NC,NORTHAMPTON,37131,7830-DS-CRO-SSTR,CROSS TRAINER,1,EA,4335.41,4335.41,1/25/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
NC,NORTHAMPTON,37131,7830-DS-TRE-ADM1,TREADMILL W TV,1,EA,6500,6500,1/25/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
NC,NORTHAMPTON,37131,7910-00-M00-0021,PRESSURE WASHER  ELECTRIC,1,EA,1698,1698,2/15/2012 0:00:00,79,CLEANING EQPT AND SUPPLIES,7910,Floor Polishers and Vacuum Cleaning Equipment
NC,NORTHAMPTON,37131,8010-00-CAM-OPAI,CAMO PAINT,12,CN,10,120,2/16/2012 0:00:00,80,"BRUSHES, PAINTS, SEALERS, ADHESIVES",8010,"Paints, Dopes, Varnishes, and Related Products"
NC,NORTHAMPTON,37131,8105-00-281-1169,"SACK,SHIPPING",1,BX,29.39,29.39,1/27/2012 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8105,Bags and Sacks
NC,NORTHAMPTON,37131,8145-00-SHI-PPIN,CASE EQUIPMENT STORAGE PELICA,2,EA,225.65,451.3,2/15/2012 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8145,Specialized Shipping and Storage Containers
NC,NORTHAMPTON,37131,8145-DS-SHI-PCON,CPCVX M16 PELICAN CASE,2,EA,500,1000,2/13/2012 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8145,Specialized Shipping and Storage Containers
NC,NORTHAMPTON,37131,8405-00-163-8908,SWEATER,1,EA,15.7,15.7,1/31/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8405,"Outerwear, Men's"
NC,NORTHAMPTON,37131,8415-01-310-0606,"HOOD,COLD WEATHER",2,EA,9.37,18.74,1/31/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
NC,NORTHAMPTON,37131,8415-01-446-9253,"GLOVES,FLYERS'",2,PR,39.55,79.1,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
NC,NORTHAMPTON,37131,8415-01-461-8337,"SHIRT,COLD WEATHER",2,EA,60.45,120.9,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
NC,NORTHAMPTON,37131,8415-01-530-2350,"PAD,KNEE",2,PR,18.81,37.62,1/31/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
NC,NORTHAMPTON,37131,8430-00-135-2694,"BOOTS,CLIMBERS'",1,PR,72.66,72.66,2/17/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
NC,NORTHAMPTON,37131,8465-01-328-8268,"GOGGLES,SUN,WIND AN",3,PR,23.81,71.43,3/29/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
NC,NORTHAMPTON,37131,8465-01-365-1058,CASE HANDCUFFS,3,EA,9.99,29.97,2/7/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
NC,NORTHAMPTON,37131,8465-01-396-9920,DRINKING SYSTEM,2,EA,77.83,155.66,1/31/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
NC,NORTHAMPTON,37131,8465-01-416-4626,"SPECTACLES KIT,BALLISTIC AND LASER PROTECTIVE",3,Kit,15.16,45.48,1/28/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
NC,NORTHAMPTON,37131,8465-01-465-2057,"POUCH,RADIO,MOLLE",2,EA,10.2,20.4,1/31/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
NC,NORTHAMPTON,37131,8465-01-524-7345,HOLSTER LEG EXTENDE,4,EA,16.22,64.88,4/20/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
NC,NORTHAMPTON,37131,8465-01-524-7635,MEDIC BAG,4,EA,125,500,2/6/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
NC,NORTHAMPTON,37131,8465-01-559-1712,"STRAP,THIGH MOUNT",2,Each,19.86,39.72,1/14/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
NC,ONSLOW,37133,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,2/15/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NC,ONSLOW,37133,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,2/15/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NC,ONSLOW,37133,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,2/15/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NC,ONSLOW,37133,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,2/15/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NC,ONSLOW,37133,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,2/15/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NC,ONSLOW,37133,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/16/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NC,ONSLOW,37133,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/16/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
