state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
OH,HOCKING,39073,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,153.75,153.75,1/29/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
OH,HOCKING,39073,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,153.75,153.75,1/29/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
OH,HOCKING,39073,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,153.75,153.75,1/29/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
OH,HOCKING,39073,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,153.75,153.75,1/29/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
OH,HOCKING,39073,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,5/10/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
OH,HOCKING,39073,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,5/10/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
OH,HOCKING,39073,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,5/10/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
OH,HOCKING,39073,2320-01-128-9552,"TRUCK,UTILITY",1,Each,47455,47455,5/10/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
OH,HOCKING,39073,2320-01-128-9552,"TRUCK,UTILITY",1,Each,47455,47455,5/10/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
OH,HOCKING,39073,4240-01-442-8415,"BLOWER,LIGHT WEIGHT",2,Each,443,886,2/1/2010 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
OH,HOCKING,39073,5120-01-117-7856,"TOOL KIT,ROAD WHEEL ARM",1,Kit,1981.28,1981.28,1/9/2010 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
OH,HOCKING,39073,5130-00-134-1207,"SAW,CIRCULAR,GASOLINE,PORTABLE",1,Each,1846.41,1846.41,2/26/2013 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
OH,HOCKING,39073,5820-01-541-8042,"RADIO,GPS FRS,GMRS",3,Set,520.83,1562.49,7/24/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
OH,HOCKING,39073,5820-01-541-8042,"RADIO,GPS FRS,GMRS",20,Set,520.83,10416.6,7/24/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
OH,HOCKING,39073,5855-01-420-0821,"ILLUMINATOR,INFRARED",2,Each,1875.44,3750.88,1/29/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
OH,HOCKING,39073,5855-01-465-2170,"ILLUMINATOR,INFRARED",1,Each,8698.97,8698.97,1/29/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
OH,HOCKING,39073,6115-01-275-5061,"GENERATOR SET,DIESEL ENGINE",1,Each,10700,10700,2/19/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
OH,HOCKING,39073,6220-01-266-1651,SPOTLIGHT,1,Each,149.29,149.29,3/7/2010 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6220,Electric Vehicular Lights and Fixtures
OH,HOCKING,39073,6220-01-411-3727,SPOTLIGHT,1,Each,127.24,127.24,3/7/2010 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6220,Electric Vehicular Lights and Fixtures
OH,HOCKING,39073,6515-DS-MED-ICAL,MEDICAL AND SURGICAL INSTRUMENTS,2,Each,4400,8800,2/19/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
OH,HOCKING,39073,6645-DS-WAT-CHWP,"WATCH, WRIST/POCKET",1,Each,80,80,2/19/2013 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6645,Time Measuring Instruments
OH,HOCKING,39073,6645-DS-WAT-CHWP,"WATCH, WRIST/POCKET",3,Each,79.99,239.97,2/19/2013 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6645,Time Measuring Instruments
OH,HOCKING,39073,6645-DS-WAT-CHWP,"WATCH, WRIST/POCKET",2,Each,143.74,287.48,2/26/2013 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6645,Time Measuring Instruments
OH,HOCKING,39073,6650-00-530-0960,"TELESCOPE,STRAIGHT",2,Each,442,884,12/17/2011 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
OH,HOCKING,39073,6650-00-530-0974,BINOCULAR,1,Each,46.38,46.38,2/24/2010 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
OH,HOCKING,39073,7025-DS-ALL-IN1P,"ALL IN ONE PRINTER, FAX, SCANNER",1,Each,1500,1500,2/26/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
OH,HOCKING,39073,7110-DS-CHA-IR02,"CHAIR, OFFICE",14,Each,50,700,2/26/2013 0:00:00,71,FURNITURE,7110,Office Furniture
OH,HOCKING,39073,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,22,Each,85,1870,3/6/2013 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7810,Athletic and Sporting Equipment
OH,HOCKING,39073,8415-00-376-1710,"PARKA,EXTREME COLD WEATHER",3,Each,102.38,307.14,2/13/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OH,HOCKING,39073,8415-01-442-1991,"VEST,SURVIVAL",4,Each,301.82,1207.28,3/7/2010 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OH,HOCKING,39073,8415-01-546-7662,"JACKET,COLD WEATHER",22,Each,64.53,1419.66,3/6/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OH,HOCKING,39073,8465-00-641-8551,"CLUB,SELF-PROTECTION",11,Each,5.78,63.58,2/19/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OH,HOCKING,39073,8465-01-416-4626,"SPECTACLES KIT,BALLISTIC AND LASER PROTECTIVE",20,Kit,15.16,303.2,7/18/2011 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OH,HOCKING,39073,8465-01-500-5485,"BAG,NUCLEAR,BIOLOGICAL AND CHEMICAL PROTECTIVE CLOTHING OUTFIT",20,Each,107.87,2157.4,9/28/2011 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OH,HOCKING,39073,8465-01-574-0432,"CHEST,MULTI-PURPOSE",30,Each,137.67,4130.1,1/29/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OH,HOCKING,39073,8465-DS-BAG-0002,INDIVIDUAL BAG,17,Each,60.74,1032.58,3/6/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OH,HOCKING,39073,8470-01-472-1905,"HELMET COVER,BALLIS",3,Each,136.57,409.71,2/12/2010 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
OH,HOCKING,39073,8470-01-472-1905,"HELMET COVER,BALLIS",2,Each,136.57,273.14,2/13/2010 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
OH,HOCKING,39073,8470-01-472-1905,"HELMET COVER,BALLIS",2,Each,136.57,273.14,2/13/2010 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
OH,HOCKING,39073,8470-01-472-1905,"HELMET COVER,BALLIS",3,Each,136.57,409.71,2/16/2010 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
OH,HOCKING,39073,8470-01-493-3595,"ARM,BODY,FC,RV,M,WD",5,Each,71.07,355.35,3/7/2010 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
OH,HOLMES,39075,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HOLMES,39075,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HOLMES,39075,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HOLMES,39075,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HOLMES,39075,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HOLMES,39075,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HOLMES,39075,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/6/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HURON,39077,1005-00-056-2237,"MAGAZINE,CARTRIDGE",150,Each,9.51,1426.5,5/30/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HURON,39077,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/28/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HURON,39077,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/28/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HURON,39077,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/28/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HURON,39077,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HURON,39077,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HURON,39077,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/27/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HURON,39077,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HURON,39077,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HURON,39077,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/11/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HURON,39077,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/11/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HURON,39077,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/11/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HURON,39077,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/11/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HURON,39077,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/31/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HURON,39077,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/18/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HURON,39077,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/18/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HURON,39077,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,3/31/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HURON,39077,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,3/31/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HURON,39077,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,3/31/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HURON,39077,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HURON,39077,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HURON,39077,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HURON,39077,1005-00-921-5004,"MAGAZINE,CARTRIDGE",102,Each,9.31,949.62,1/29/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HURON,39077,1005-01-520-5992,"MAGAZINE,CARTRIDGE",103,Each,35.49,3655.47,1/29/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,HURON,39077,1095-01-574-0492,"HOLSTER,PISTOL",16,Each,32.4,518.4,1/7/2013 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
OH,HURON,39077,1240-01-411-1265,"SIGHT,REFLEX",8,Each,328,2624,4/11/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
OH,HURON,39077,1730-01-458-9273,"CASE,GROUND SUPPORT",6,Unknown,0,0,7/21/2012 0:00:00,17,AIRCRAFT LAUNCH/LAND/GROUND HANDLE,1730,Aircraft Ground Servicing Equipment
OH,HURON,39077,1730-01-458-9273,CASE GROUND SUPPORT,6,EA,142.99,857.94,7/27/2012 0:00:00,17,AIRCRAFT LAUNCH/LAND/GROUND HANDLE,1730,Aircraft Ground Servicing Equipment
OH,HURON,39077,1940-00-R10-5107,BOAT  ALUMINUM,1,EA,1300,1300,5/4/2012 0:00:00,19,"SHIPS, SMALL CRAFT, PONTOON, DOCKS",1940,Small Craft
OH,HURON,39077,2320-01-107-7153,"TRUCK,UTILITY",1,Each,47069,47069,1/18/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
OH,HURON,39077,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,4/15/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
OH,HURON,39077,2320-01-107-7156,"TRUCK,UTILITY",1,Each,41253,41253,7/26/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
OH,HURON,39077,2320-01-230-0307,"TRUCK,CARGO",1,Each,67139,67139,1/23/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
OH,HURON,39077,2330-00-738-9509,"TRAILER,CARGO",2,Each,2574,5148,5/7/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
OH,HURON,39077,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",2,Each,2799,5598,5/14/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
OH,HURON,39077,2340-DS-MUL-E000,MULE,1,Each,5892,5892,5/23/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
OH,HURON,39077,2340-DS-MUL-E000,MULE,1,Each,7800,7800,6/20/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
OH,HURON,39077,2420-01-255-6339,"TRACTOR,WHEELED,INDUSTRIAL",1,Each,50530,50530,5/7/2013 0:00:00,24,TRACTORS,2420,"Tractors, Wheeled"
OH,HURON,39077,2510-01-254-1500,"DOOR,VEHICULAR",1,Each,635.96,635.96,1/14/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
OH,HURON,39077,2510-01-257-3903,"DOOR,VEHICULAR",1,Assembly,635.96,635.96,1/14/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
OH,HURON,39077,2510-01-330-6175,"DOOR,VEHICULAR",1,EA,98.53,98.53,2/10/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
OH,HURON,39077,2610-00-TIR-ES,,20,Each,50,1000,1/4/2013 0:00:00,26,TIRES AND TUBES,2610,"Tires and Tubes, Pneumatic, Except Aircraft"
OH,HURON,39077,2610-01-171-4746,"TIRE,PNEUMATIC,VEHICULAR",4,Each,336.16,1344.64,7/21/2012 0:00:00,26,TIRES AND TUBES,2610,"Tires and Tubes, Pneumatic, Except Aircraft"
OH,HURON,39077,2610-01-171-4746,"TIRE,PNEUMATIC,VEHICULAR",1,Each,336.16,336.16,8/11/2012 0:00:00,26,TIRES AND TUBES,2610,"Tires and Tubes, Pneumatic, Except Aircraft"
OH,HURON,39077,2610-01-171-4746,"TIRE,PNEUMATIC,VEHI",4,EA,336.16,1344.64,7/27/2012 0:00:00,26,TIRES AND TUBES,2610,"Tires and Tubes, Pneumatic, Except Aircraft"
OH,HURON,39077,3433-00-294-6743,"TORCH SET,WELDING",1,Set,159.29,159.29,1/28/2013 0:00:00,34,METALWORKING MACHINERY,3433,"Gas Welding, Heat Cutting, and Metalizing Equipment"
OH,HURON,39077,3750-DS-BLO-WER0,"BLOWER, LANDSCAPE",1,Each,0,0,7/24/2013 0:00:00,37,AGRICULTURAL MACHINERY AND EQPT,3750,Gardening Implements and Tools
OH,HURON,39077,3825-01-C05-2322,CPCVX SNOWBLOWER WALKING,1,EA,437,437,5/30/2012 0:00:00,38,CONSTRUCT/MINE/EXCAVATE/HIGHWY EQPT,3825,"Road Clearing, Cleaning, and Marking Equipment"
OH,HURON,39077,3950-DS-HOI-ST00,"WINCHES, HOISTS, CRANES, AND DERRICKS",2,Each,0,0,1/28/2013 0:00:00,39,MATERIALS HANDLING EQPT,3950,"Winches, Hoists, Cranes, and Derricks"
OH,HURON,39077,4010-01-528-2555,"CHAIN,WELDLESS",4,Each,56.36,225.44,12/19/2012 0:00:00,40,"ROPE, CABLE, CHAIN, FITTINGS",4010,Chain and Wire Rope
OH,HURON,39077,4110-DS-REF-RIG0,REFRIGERATOR,1,Each,0,0,4/11/2014 0:00:00,41,"REFRIG, AIR CONDIT/CIRCULAT EQPT",4110,Refrigeration Equipment
OH,HURON,39077,4220-DS-MAR-LIFD,MARINE LIFESAVING AND DIVING EQUIPMENT,1,Each,0,0,2/7/2014 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4220,Marine Lifesaving and Diving Equipment
OH,HURON,39077,4220-DS-MAR-LIFD,MARINE LIFESAVING AND DIVING EQUIPMENT,1,Each,0,0,2/7/2014 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4220,Marine Lifesaving and Diving Equipment
OH,HURON,39077,4220-DS-MAR-LIFD,MARINE LIFESAVING AND DIVING EQUIPMENT,1,Each,0,0,2/7/2014 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4220,Marine Lifesaving and Diving Equipment
OH,HURON,39077,4240-01-182-6406,"FACESHIELD,MILITARY,RIOT CONTROL",20,Each,38.48,769.6,2/7/2013 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
OH,HURON,39077,4240-01-527-4051,"SAFETY GLASSES,REVISION SAWFLY EYEWEAR SYSTEM,REGULAR",40,Each,50.8,2032,2/7/2013 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
OH,HURON,39077,4240-01-C06-9546,CPCVX LADDER TACTICAL ASSAULT,1,EA,486,486,3/21/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
OH,HURON,39077,4310-01-192-0976,"COMPRESSOR UNIT,ROTARY",1,Each,5553.18,5553.18,7/21/2012 0:00:00,43,PUMPS AND COMPRESSORS,4310,Compressors and Vacuum Pumps
OH,HURON,39077,4310-01-192-0976,"COMPRESSOR UNIT,ROT",1,EA,5553.18,5553.18,7/27/2012 0:00:00,43,PUMPS AND COMPRESSORS,4310,Compressors and Vacuum Pumps
OH,HURON,39077,4910-00-675-1478,"MOUNTER AND DEMOUNTER,PNEUMATIC TIRE",1,Each,11856,11856,2/7/2013 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
OH,HURON,39077,4910-00-754-0654,"SHOP EQUIPMENT,AUTOMOTIVE VEHICLE",1,Set,20947,20947,5/30/2013 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
OH,HURON,39077,4910-01-163-2712,"BALANCER,VEHICLE WHEEL",1,Each,4361.85,4361.85,2/7/2013 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
OH,HURON,39077,4910-DS-JAC-K000,JACK,1,Each,0,0,7/24/2013 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
OH,HURON,39077,4940-00-348-7693,"TOOL KIT,PAINT",1,Set,11767,11767,5/30/2013 0:00:00,49,MAINT/REPAIR SHOP EQPT,4940,Miscellaneous Maintenance and Repair Shop Specialized Equipment
OH,HURON,39077,4940-01-554-0475,"TOOL AND EQUIPMENT KIT,RADIO SET",1,Each,1430,1430,12/18/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4940,Miscellaneous Maintenance and Repair Shop Specialized Equipment
OH,HURON,39077,5120-00-169-4586,"SOCKET SET,SOCKET WRENCH",1,Set,428.7,428.7,11/15/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
OH,HURON,39077,5120-00-204-1999,"WRENCH SET,SOCKET",1,Set,492.06,492.06,12/19/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
OH,HURON,39077,5120-01-335-8577,"CRIMPING TOOL,TERMINAL,HAND",1,Each,302.3,302.3,12/19/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
OH,HURON,39077,5120-01-335-9092,"SOCKET,SOCKET WRENCH",1,Each,50.96,50.96,12/19/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
OH,HURON,39077,5120-01-399-5605,"WRENCH,TORQUE",1,Each,569.31,569.31,2/7/2013 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
OH,HURON,39077,5120-01-503-4770,HOOLIGAN TOOL,1,Each,242.66,242.66,4/11/2014 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
OH,HURON,39077,5120-01-C10-7466,BREACHING TOOL LIGHT WEIGHT,1,EA,385,385,6/29/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
OH,HURON,39077,5130-01-087-6840,"WRENCH,IMPACT,ELECTRIC",1,Each,1106.64,1106.64,11/15/2012 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
OH,HURON,39077,5130-01-C10-9735,CHAINSAW GAS OPERATED 455 RAC,1,EA,399,399,3/21/2012 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
OH,HURON,39077,5130-DS-SAW-0002,"SAW, POWER",1,Each,0,0,1/28/2013 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
OH,HURON,39077,5140-DS-CAB-INE0,"CABINET, TOOL",2,Each,980,1960,2/7/2013 0:00:00,51,HAND TOOLS,5140,Tool and Hardware Boxes
OH,HURON,39077,5140-DS-TOO-LBXD,TOOL AND HARDWARE BOXES,1,Each,0,0,12/19/2012 0:00:00,51,HAND TOOLS,5140,Tool and Hardware Boxes
OH,HURON,39077,5180-00-177-7033,"TOOL KIT,GENERAL MECHANIC'S",1,Kit,1010.86,1010.86,8/18/2012 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
OH,HURON,39077,5180-00-177-7033,"TOOL KIT,GENERAL MECHANIC'S",1,Kit,1010.86,1010.86,2/7/2013 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
OH,HURON,39077,5180-00-293-2875,"TOOL KIT,CARPENTER'S",1,Kit,1698.63,1698.63,8/18/2012 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
OH,HURON,39077,5180-00-408-1350,"TOOL KIT,LINEMAN'S",1,Kit,1136.68,1136.68,11/15/2012 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
OH,HURON,39077,5180-00-587-4151,"PULLER KIT,UNIVERSAL",1,Kit,272.25,272.25,11/15/2012 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
OH,HURON,39077,5180-01-195-0855,"TOOL KIT,ELECTRONIC SYSTEM",1,Kit,679,679,11/15/2012 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
OH,HURON,39077,5180-01-483-0249,"TOOL KIT,GENERAL MECHANIC'S",1,Set,1743,1743,8/18/2012 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
OH,HURON,39077,5180-01-506-8287,"TOOL KIT,SMALL ARMS",2,Kit,2012,4024,8/11/2012 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
