state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
MO,MILLER,29131,7025-DS-FLA-TPAN,MONITOR,3,EA,150,450,3/2/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,MILLER,29131,7025-DS-FLA-TPAN,MONITOR,1,EA,150,150,3/9/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,MILLER,29131,7025-DS-FLA-TPAN,MONITOR,1,EA,824,824,7/27/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,MILLER,29131,7025-DS-FLA-TPAN,MONITOR,1,EA,291.75,291.75,1/11/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,MILLER,29131,7025-DS-FLA-TPAN,MONITOR,1,EA,350,350,1/11/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,MILLER,29131,7025-DS-FLA-TPAN,MONITOR,1,EA,570,570,1/11/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,MILLER,29131,7045-DS-LAP-CASE,LAPTOP COMPUTER CASES,4,EA,50,200,3/2/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7045,ADP Supplies
MO,MILLER,29131,7045-DS-LAP-CASE,LAPTOP COMPUTER CASES,3,EA,50,150,3/9/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7045,ADP Supplies
MO,MILLER,29131,8415-01-530-2161,"ELBOW,PADS",1,Pair,11.79,11.79,2/5/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MO,MILLER,29131,8415-01-530-2350,"PAD,KNEE",2,Pair,18.81,37.62,1/11/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MO,MILLER,29131,8415-01-530-2350,"PAD,KNEE",1,Pair,18.81,18.81,2/5/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MO,MILLER,29131,8415-01-530-2350,"PAD,KNEE",1,Pair,18.81,18.81,2/26/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MO,MILLER,29131,8465-01-515-8615,FIELD PACK,1,Each,550.47,550.47,4/11/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
MO,MILLER,29131,8465-01-523-6276,"FIELD PACK,LARGE,SET",1,Set,261.93,261.93,1/11/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
MO,MILLER,29131,8465-01-525-0578,RIFLEMAN SET,2,Set,337.49,674.98,12/7/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
MO,MILLER,29131,8465-01-525-0578,RIFLEMAN SET,4,Set,337.49,1349.96,12/12/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
MO,MISSISSIPPI,29133,1940-01-526-0770,"BOAT,BRIDGE ERECTION,INBOARD ENGINE",1,Each,210000,210000,7/6/2009 0:00:00,19,"SHIPS, SMALL CRAFT, PONTOON, DOCKS",1940,Small Craft
MO,MISSISSIPPI,29133,7021-DS-LAP-TOP2,DELL LAPTOP NO HD NO PWR,2,EA,2964.77,5929.54,4/17/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,MISSISSIPPI,29133,7025-DS-FLA-TPAN,MONITOR,1,EA,189,189,4/17/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,MISSISSIPPI,29133,8465-01-445-6274,MODULAR SLEEP SYSTE,3,EA,252.32,756.96,4/17/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
MO,MONITEAU,29135,1240-01-499-3547,BINOCULAR,4,Each,355,1420,11/5/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
MO,MONITEAU,29135,1730-01-458-9273,CASE GROUND SUPPORT,2,EA,25,50,4/13/2012 0:00:00,17,AIRCRAFT LAUNCH/LAND/GROUND HANDLE,1730,Aircraft Ground Servicing Equipment
MO,MONITEAU,29135,2320-01-107-7156,"TRUCK,UTILITY",1,Each,41253,41253,7/5/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MO,MONITEAU,29135,5855-01-422-8782,"NIGHT VISION SIGHT,",1,Each,8535,8535,12/23/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MO,MONITEAU,29135,7021-DS-ADP-CPUD,CPU NO HARD DRIVE,2,EA,461,922,1/31/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,MONITEAU,29135,7021-DS-ADP-CPUD,HP CPU NO HD,1,EA,418,418,1/31/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,MONITEAU,29135,7021-DS-LAP-TOP2,IBM T60P LAPTOPS   NO HARD DR,4,EA,1100,4400,3/8/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,MONITEAU,29135,7025-00-DES-KTOP,HP 5750 NO HD,2,EA,500,1000,4/13/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,MONITEAU,29135,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,1,Each,350,350,1/15/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,MONITEAU,29135,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,1,Each,179,179,1/15/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,MONITEAU,29135,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,1,Each,450,450,1/31/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,MONITEAU,29135,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,2,Each,350,700,1/31/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,MONITEAU,29135,7025-DS-FLA-TPAN,MONITOR,1,EA,289,289,4/13/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,MONITEAU,29135,8140-01-282-1229,"CONTAINER,AMMUNITIO",2,EA,10,20,6/9/2010 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8140,"Ammunition and Nuclear Ordnance Boxes, Packages and Special Containers"
MO,MONTGOMERY,29139,7021-DS-ADP-CPUD,CPU NO HARD DRIVE,1,EA,683.38,683.38,1/9/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,MONTGOMERY,29139,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,1,Each,150,150,1/9/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,MONTGOMERY,29139,7025-DS-LAS-ERPR,"PRINTER, LASER",1,Each,200,200,1/9/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,MONTGOMERY,29139,8465-01-525-0578,RIFLEMAN SET,1,Set,337.49,337.49,1/9/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
MO,MORGAN,29141,1005-00-056-2237,"MAGAZINE,CARTRIDGE",1,Each,9.51,9.51,9/11/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,MORGAN,29141,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,MORGAN,29141,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,MORGAN,29141,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,MORGAN,29141,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,MORGAN,29141,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,MORGAN,29141,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,MORGAN,29141,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,MORGAN,29141,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/18/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,MORGAN,29141,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/18/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,MORGAN,29141,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/18/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,MORGAN,29141,1005-00-288-3565,"SWAB,SMALL ARMS CLE",1,PG,14.46,14.46,9/11/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,MORGAN,29141,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,MORGAN,29141,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,MORGAN,29141,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,11/18/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,MORGAN,29141,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,11/18/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,MORGAN,29141,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,11/18/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,MORGAN,29141,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,1/2/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,MORGAN,29141,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,1/2/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,MORGAN,29141,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,1/2/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,MORGAN,29141,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,1/2/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,MORGAN,29141,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,1/2/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,MORGAN,29141,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,1/2/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,MORGAN,29141,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,1/2/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,MORGAN,29141,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,1/2/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,MORGAN,29141,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,1/2/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,MORGAN,29141,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,1/2/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,MORGAN,29141,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,1/2/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,MORGAN,29141,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,1/2/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,MORGAN,29141,1005-01-334-1507,"MAGAZINE,CARTRIDGE",24,EA,24.48,587.52,5/18/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,MORGAN,29141,1240-01-411-6350,"TELESCOPE,STRAIGHT",1,Each,826,826,10/29/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
MO,MORGAN,29141,1240-01-499-3547,BINOCULAR,1,Each,355,355,11/5/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
MO,MORGAN,29141,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,10000,10000,1/22/2013 0:00:00,13,AMMUNITION AND EXPLOSIVES,1385,Surface Use Explosive Ordnance Disposal Tools and Equipment
MO,MORGAN,29141,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,65070,4/25/2006 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MO,MORGAN,29141,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,8/6/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MO,MORGAN,29141,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,3/6/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MO,MORGAN,29141,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,3/29/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MO,MORGAN,29141,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,12/10/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MO,MORGAN,29141,2330-01-387-5426,"TRAILER,CARGO",1,Each,8960,8960,3/6/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
MO,MORGAN,29141,2340-01-ATV-MOTR,VEHICLE ALL TERRAIN,1,EA,2500,2500,4/4/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
MO,MORGAN,29141,2340-P6-20M-ULE0,KAWASAKI MULE,1,EA,10254,10254,1/21/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
MO,MORGAN,29141,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,733000,2/13/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2355,"Combat, Assault, and Tactical Vehicles, Wheeled"
MO,MORGAN,29141,3920-DS-DOL-LY00,HAND DOLLY,1,Each,100,100,6/12/2013 0:00:00,39,MATERIALS HANDLING EQPT,3920,"Materials Handling Equipment, Nonself- Propelled"
MO,MORGAN,29141,4240-01-525-5085,"SPECTACLE KIT,INTERCHANGABLE COMPONENT EYESHIELD",12,Each,40.62,487.44,8/8/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
MO,MORGAN,29141,4240-01-525-5085,"SPECTACLE KIT,INTERCHANGABLE COMPONENT EYESHIELD",2,Each,40.62,81.24,8/8/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
MO,MORGAN,29141,4240-01-540-5585,"GOGGLES,INDUSTRIAL",6,Each,63.17,379.02,7/30/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
MO,MORGAN,29141,4240-01-540-5585,"GOGGLES,INDUSTRIAL",6,EA,63.17,379.02,9/11/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
MO,MORGAN,29141,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,3578,3/1/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MO,MORGAN,29141,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,8/4/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MO,MORGAN,29141,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,8/4/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MO,MORGAN,29141,5855-01-422-8782,"NIGHT VISION SIGHT,",1,Each,8535,8535,1/17/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MO,MORGAN,29141,5855-01-422-8782,"NIGHT VISION SIGHT,",1,Each,8535,8535,1/17/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MO,MORGAN,29141,5855-01-422-8782,"NIGHT VISION SIGHT,",1,Each,8535,8535,1/18/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MO,MORGAN,29141,6115-01-435-1565,"GENERATOR SET,DIESEL ENGINE",1,Each,5262,5262,5/24/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
MO,MORGAN,29141,6515-00-935-4088,STETHOSCOPE,2,Each,38.83,77.66,6/12/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
MO,MORGAN,29141,6515-01-523-9935,"THERMOMETER KIT,CLINICAL,HUMAN",1,Each,526.93,526.93,8/20/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
MO,MORGAN,29141,6515-01-C65-2227,INTUBATION FIBERSCOPE,1,EA,7965.5,7965.5,1/17/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
MO,MORGAN,29141,6545-01-525-9847,"MODULE,TRAUMA",10,Each,35.42,354.2,4/17/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
MO,MORGAN,29141,6545-01-525-9847,"MODULE,TRAUMA",25,Each,35.42,885.5,4/23/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
MO,MORGAN,29141,6545-01-525-9847,"MODULE,TRAUMA",49,Each,35.42,1735.58,4/23/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
MO,MORGAN,29141,6650-00-530-0960,"TELESCOPE,STRAIGHT",1,EA,442,442,8/20/2009 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
MO,MORGAN,29141,6650-00-530-0960,"TELESCOPE,STRAIGHT",1,EA,442,442,8/20/2009 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
MO,MORGAN,29141,6650-01-108-6629,BINOCULAR,1,Each,40.5,40.5,8/4/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
MO,MORGAN,29141,7010-01-547-4777,"COMPUTER SYSTEM,DIG",1,EA,582,582,1/18/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7010,ADPE System Configuration
MO,MORGAN,29141,7010-01-547-4777,"COMPUTER SYSTEM,DIG",1,EA,582,582,1/18/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7010,ADPE System Configuration
MO,MORGAN,29141,7021-DS-ADP-CPUD,HP 5750 SFF,1,EA,450,450,1/28/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,MORGAN,29141,7021-DS-ADP-CPUD,HP CPU NO HARD DRIVE,1,EA,229.97,229.97,3/1/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,MORGAN,29141,7021-DS-ADP-CPUD,HP CPU NO HD,1,EA,467,467,3/1/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,MORGAN,29141,7021-DS-ADP-CPUD,CPU NO HARD DRIVE,1,EA,467,467,5/11/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,MORGAN,29141,7021-DS-ADP-CPUD,CPU NO HARD DRIVE,1,EA,461,461,1/31/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,MORGAN,29141,7021-DS-LAP-TOP2,DELL LAPTOP NO HD NO PWR,2,EA,1146,2292,1/18/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,MORGAN,29141,7021-DS-LAP-TOP2,DELL LAPTOP NO HD NO PWR,1,EA,1146,1146,1/18/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,MORGAN,29141,7021-DS-LAP-TOP2,DELL LAPTOP NO HD,1,EA,1146,1146,1/21/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,MORGAN,29141,7021-DS-LAP-TOP2,DELL HP LAPTOP NO HD NO PWR,1,EA,1420.5,1420.5,5/11/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,MORGAN,29141,7021-DS-LAP-TOP2,2 DELL 430 2 DELL 630 NO HD,1,EA,1146,1146,5/11/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,MORGAN,29141,7021-DS-LAP-TOP2,IBM LAPTOP NO HD,2,EA,1200.02,2400.04,9/11/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,MORGAN,29141,7021-DS-LAP-TOP2,IBM LAPTOP NO HD,3,EA,1200.02,3600.06,9/11/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,MORGAN,29141,7021-DS-LAP-TOP2,IBM T60 SERIES LAPTOPS   NO H,5,EA,1200,6000,9/11/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,MORGAN,29141,7021-DS-LAP-TOP2,LAPTOP NO HD,4,EA,1216,4864,9/11/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,MORGAN,29141,7021-DS-LAP-TOP2,LAPTOP NO HD,3,EA,1216,3648,10/30/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,MORGAN,29141,7025-00-DES-KTOP,DELL CPU NO HD,2,EA,961.79,1923.58,1/18/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,MORGAN,29141,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,1,Each,179,179,7/25/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,MORGAN,29141,7025-DS-FLA-TPAN,MONITOR,2,EA,289,578,1/18/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,MORGAN,29141,7025-DS-FLA-TPAN,17 INCH MONITOR,2,EA,200,400,1/18/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,MORGAN,29141,7025-DS-FLA-TPAN,MONITOR,2,EA,150,300,3/1/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,MORGAN,29141,7025-DS-FLA-TPAN,MONITOR,1,EA,221.72,221.72,5/11/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,MORGAN,29141,7025-DS-FLA-TPAN,MONITOR,1,EA,179,179,9/11/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,MORGAN,29141,7045-DS-LAP-CASE,LAPTOP COMPUTER CASES,2,EA,50,100,1/18/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7045,ADP Supplies
MO,MORGAN,29141,7045-DS-LAP-CASE,LAPTOP COMPUTER CASES,1,EA,50,50,1/18/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7045,ADP Supplies
