State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
LA,EAST BATON ROUGE PARISH SHERIFF,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Nov 13, 2014 9:43:52 AM"
LA,EAST BATON ROUGE PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2009 12:00:00 AM"
LA,EAST BATON ROUGE PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2009 12:00:00 AM"
LA,EAST BATON ROUGE PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2009 12:00:00 AM"
LA,EAST BATON ROUGE PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2009 12:00:00 AM"
LA,EAST BATON ROUGE PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2009 12:00:00 AM"
LA,EAST BATON ROUGE PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2009 12:00:00 AM"
LA,EAST BATON ROUGE PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2009 12:00:00 AM"
LA,EAST BATON ROUGE PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2009 12:00:00 AM"
LA,EAST BATON ROUGE PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2009 12:00:00 AM"
LA,EAST BATON ROUGE PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2009 12:00:00 AM"
LA,EAST BATON ROUGE PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2009 12:00:00 AM"
LA,EAST BATON ROUGE PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2009 12:00:00 AM"
LA,EAST BATON ROUGE PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2009 12:00:00 AM"
LA,EAST BATON ROUGE PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2009 12:00:00 AM"
LA,EAST BATON ROUGE PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2009 12:00:00 AM"
LA,EAST BATON ROUGE PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2009 12:00:00 AM"
LA,EAST BATON ROUGE PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2009 12:00:00 AM"
LA,EAST BATON ROUGE PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2009 12:00:00 AM"
LA,EAST BATON ROUGE PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2009 12:00:00 AM"
LA,EAST BATON ROUGE PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2009 12:00:00 AM"
LA,EAST BATON ROUGE PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2009 12:00:00 AM"
LA,EAST BATON ROUGE PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2009 12:00:00 AM"
LA,EAST BATON ROUGE PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2009 12:00:00 AM"
LA,EAST BATON ROUGE PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2009 12:00:00 AM"
LA,EAST BATON ROUGE PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2009 12:00:00 AM"
LA,EAST BATON ROUGE PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2009 12:00:00 AM"
LA,EAST BATON ROUGE PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2009 12:00:00 AM"
LA,EVANGELINE PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 20, 2008 12:00:00 AM"
LA,EVANGELINE PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 20, 2008 12:00:00 AM"
LA,EVANGELINE PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 20, 2008 12:00:00 AM"
LA,EVANGELINE PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 20, 2008 12:00:00 AM"
LA,EVANGELINE PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 20, 2008 12:00:00 AM"
LA,EVANGELINE PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 20, 2008 12:00:00 AM"
LA,EVANGELINE PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 20, 2008 12:00:00 AM"
LA,EVANGELINE PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 20, 2008 12:00:00 AM"
LA,EVANGELINE PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 20, 2008 12:00:00 AM"
LA,EVANGELINE PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 20, 2008 12:00:00 AM"
LA,EVANGELINE PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 20, 2008 12:00:00 AM"
LA,EVANGELINE PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 20, 2008 12:00:00 AM"
LA,EVANGELINE PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 20, 2008 12:00:00 AM"
LA,EVANGELINE PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 20, 2008 12:00:00 AM"
LA,EVANGELINE PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 20, 2008 12:00:00 AM"
LA,EVANGELINE PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 20, 2008 12:00:00 AM"
LA,EVANGELINE PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 20, 2008 12:00:00 AM"
LA,EVANGELINE PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 20, 2008 12:00:00 AM"
LA,EVANGELINE PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 20, 2008 12:00:00 AM"
LA,EVANGELINE PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 20, 2008 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-921-5004,"MAGAZINE,CARTRIDGE",50,Each,$12.11,D,1,"Aug 1, 2014 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-921-5004,"MAGAZINE,CARTRIDGE",40,Each,$12.11,D,1,"Jul 31, 2014 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-056-2250,"GRIP,RIFLE",1,Each,$2.36,B,3,"Jul 30, 2014 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-056-2250,"GRIP,RIFLE",5,Each,$2.36,B,3,"Jul 30, 2014 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 5, 2006 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 5, 2006 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 5, 2006 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 5, 2006 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 5, 2006 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 5, 2006 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,2355-01-555-0908,MINE RESISTANT VEHICLE,1,Each,"$412,000.00",C,1,"Oct 4, 2013 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
LA,FRANKLIN PARISH SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
LA,GRANT PARISH SHERIFFS OFFICE,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Jun 25, 2014 12:00:00 AM"
LA,GREENWOOD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 20, 2008 12:00:00 AM"
LA,GREENWOOD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 20, 2008 12:00:00 AM"
LA,GRETNA POLICE DEPT,2320-01-380-8213,"TRUCK,UTILITY",1,Each,"$77,522.00",C,1,"Oct 1, 2014 12:00:00 AM"
LA,GRETNA POLICE DEPT,2320-01-380-8213,"TRUCK,UTILITY",1,Each,"$77,522.00",C,1,"Oct 1, 2014 12:00:00 AM"
LA,GRETNA POLICE DEPT,2320-01-380-8213,"TRUCK,UTILITY",1,Each,"$77,522.00",C,1,"Oct 1, 2014 12:00:00 AM"
LA,GRETNA POLICE DEPT,4120-01-581-2260,AIR CONDITIONER,4,Each,"$20,251.00",A,1,"Oct 8, 2014 12:00:00 AM"
LA,GRETNA POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Mar 6, 2014 12:00:00 AM"
LA,GRETNA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 25, 2007 12:00:00 AM"
LA,GRETNA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 25, 2007 12:00:00 AM"
LA,GRETNA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 25, 2007 12:00:00 AM"
LA,GRETNA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 25, 2007 12:00:00 AM"
LA,GRETNA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 25, 2007 12:00:00 AM"
LA,GRETNA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Sep 17, 2008 12:00:00 AM"
LA,HARAHAN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 19, 2008 12:00:00 AM"
LA,HARAHAN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 19, 2008 12:00:00 AM"
LA,HARAHAN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 19, 2008 12:00:00 AM"
LA,HARAHAN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 19, 2008 12:00:00 AM"
LA,HARBOR POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 1, 2007 12:00:00 AM"
LA,HARBOR POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 1, 2007 12:00:00 AM"
LA,HARBOR POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 1, 2007 12:00:00 AM"
LA,HARBOR POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 1, 2007 12:00:00 AM"
LA,HAUGHTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 13, 2005 12:00:00 AM"
LA,HAUGHTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 20, 2008 12:00:00 AM"
LA,HAUGHTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 20, 2008 12:00:00 AM"
LA,HAUGHTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 13, 2005 12:00:00 AM"
LA,HAUGHTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 13, 2005 12:00:00 AM"
LA,HODGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 1, 2007 12:00:00 AM"
LA,HODGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 1, 2007 12:00:00 AM"
LA,HODGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 1, 2007 12:00:00 AM"
LA,HOMELAND SEC INV LAKE CHARLES,8465-01-524-5250,ASSAULT PACK       ,5,Each,$77.34,A,1,"Mar 12, 2015 12:00:00 AM"
LA,HOMELAND SEC INV LAKE CHARLES,8465-01-547-2757,MODULAR SLEEPING BAG SYSTEM,4,Each,$328.57,A,1,"May 19, 2015 12:00:00 AM"
LA,HOMELAND SEC INV LAKE CHARLES,8415-01-472-6915,"OVERALLS,COLD WEATHER",5,Each,$43.22,A,1,"Mar 12, 2015 12:00:00 AM"
LA,HOMELAND SEC INV LAKE CHARLES,8465-01-524-5285,RUCKSACK LARGE FIELD PACK,5,Each,$83.36,A,1,"Mar 12, 2015 12:00:00 AM"
LA,HOMELAND SEC INV LAKE CHARLES,8415-01-461-8341,"SHIRT,COLD WEATHER",5,Each,$60.25,A,1,"Mar 12, 2015 12:00:00 AM"
LA,HOMELAND SEC INV LAKE CHARLES,8415-01-296-8878,"VEST,TACTICAL LOAD CARRYING",5,Each,$48.97,A,1,"Mar 12, 2015 12:00:00 AM"
LA,HOMELAND SEC INV LAKE CHARLES,8140-00-960-1699,"CHEST,AMMUNITION",10,Each,$11.10,A,1,"May 19, 2015 12:00:00 AM"
LA,IBERIA PARISH SHERIFF DEPT,2355-DS-COM-BTV2,ONLY COMPLETE COMBAT/ASSAULT/TACTICAL WHEELED VEHICLES,1,Each,"$150,000.00",D,,"Oct 15, 1998 12:00:00 AM"
LA,IBERVILLE PARISH SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jan 30, 2013 12:00:00 AM"
LA,IBERVILLE PARISH SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jan 30, 2013 12:00:00 AM"
LA,IBERVILLE PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 30, 2012 12:00:00 AM"
LA,IBERVILLE PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 30, 2012 12:00:00 AM"
LA,IBERVILLE PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 30, 2012 12:00:00 AM"
LA,IOWA POLICE DEPT,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,$89.57,D,,"Oct 6, 2008 12:00:00 AM"
LA,IOWA POLICE DEPT,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,$89.57,D,,"Oct 6, 2008 12:00:00 AM"
LA,IOWA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 6, 2008 12:00:00 AM"
LA,IOWA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 6, 2008 12:00:00 AM"
LA,IOWA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 6, 2008 12:00:00 AM"
LA,IOWA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 6, 2008 12:00:00 AM"
LA,IOWA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 6, 2008 12:00:00 AM"
LA,JACKSON PARRIS SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 1, 2007 12:00:00 AM"
LA,JACKSON PARRIS SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 1, 2007 12:00:00 AM"
LA,JEFFERSON PARISH SHERIFFS OFFICE,1520-00-087-7637,"HELICOPTER,UTILITY",1,Each,"$922,704.00",C,1,"Jan 16, 2009 12:00:00 AM"
LA,JENNINGS CITY POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 10, 2008 12:00:00 AM"
LA,JENNINGS CITY POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 10, 2008 12:00:00 AM"
LA,JENNINGS CITY POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 10, 2008 12:00:00 AM"
LA,JENNINGS CITY POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 10, 2008 12:00:00 AM"
LA,JENNINGS CITY POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 10, 2008 12:00:00 AM"
LA,JENNINGS CITY POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 10, 2008 12:00:00 AM"
LA,JENNINGS CITY POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 10, 2008 12:00:00 AM"
LA,JENNINGS CITY POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 10, 2008 12:00:00 AM"
LA,JENNINGS CITY POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 10, 2008 12:00:00 AM"
LA,LA  U.S.  MARSHALS  SERVICE,6515-01-469-8665,STETHOSCOPE,2,Each,$194.73,A,1,"Jan 27, 2015 12:00:00 AM"
LA,LA  U.S.  MARSHALS  SERVICE,6510-00-201-1755,"BANDAGE,MUSLIN",9,Each,$3.04,A,1,"Jan 27, 2015 12:00:00 AM"
LA,LA  U.S.  MARSHALS  SERVICE,6510-01-503-2117,"BANDAGE,GAUZE",12,Roll,$3.06,A,1,"Jan 27, 2015 12:00:00 AM"
LA,LA  U.S.  MARSHALS  SERVICE,6530-01-504-9051,"LITTER,FOLDING,RIGID POLE",38,Each,$718.72,A,1,"Jul 28, 2015 12:00:00 AM"
LA,LA  U.S.  MARSHALS  SERVICE,6515-01-346-9186,TRACTION APPARATUS ,1,Each,$201.16,A,1,"Jan 27, 2015 12:00:00 AM"
LA,LA  U.S.  MARSHALS  SERVICE,6515-01-346-9186,TRACTION APPARATUS ,5,Each,$201.16,A,1,"Jan 27, 2015 12:00:00 AM"
LA,LA  U.S.  MARSHALS  SERVICE,6515-01-346-9186,TRACTION APPARATUS ,1,Each,$201.16,A,1,"Jan 27, 2015 12:00:00 AM"
LA,LA STATE PENITENTIARY,2350-01-068-4077,"CARRIER,PERSONNEL,FULL TRACKED",1,Each,"$244,844.00",C,7,"Nov 20, 2003 12:00:00 AM"
LA,LA STATE PENITENTIARY,2350-01-068-4077,"CARRIER,PERSONNEL,FULL TRACKED",1,Each,"$244,844.00",C,7,"Nov 20, 2003 12:00:00 AM"
LA,LA STATE PENITENTIARY,2350-01-068-4077,"CARRIER,PERSONNEL,FULL TRACKED",1,Each,"$244,844.00",C,7,"Nov 20, 2003 12:00:00 AM"
LA,LA STATE PENITENTIARY,2350-01-068-4077,"CARRIER,PERSONNEL,FULL TRACKED",1,Each,"$244,844.00",C,7,"Nov 20, 2003 12:00:00 AM"
